Filename: ,Time point: ,Z: ,Regions(x/y): 
/Users/jonathanharrison/Documents/DPhil/FISH_data/Overexpression5/test.tiff,1,64,246.20657696811713,251.8641222731122,257.5216675781073,263.17921288310237,268.8367581880974,274.49430349309256,280.1518487980876,285.8093941030827,291.4669394080778,296.1690028876889,300.4333552351588,304.69770758262865,308.9620599300986,313.22641227756844,317.49076462503837,321.75511697250823,326.01946931997816,330.283821667448,333.3757304974209,336.27905522074985,339.1823799440789,342.0857046674078,344.9890293907369,347.8923541140659,350.79567883739486,353.6990035607239,356.6023282840529,360.1732536575884,367.82422022809004,375.47518679859155,383.1261533690933,390.7771199395948,398.4280865100964,406.07905308059816,413.73001965109967,421.3809862216014,429.0319527921029,436.53058726154467,443.68026412475456,450.8299409879644,457.9796178511743,465.1292947143841,472.27897157759395,479.4286484408038,486.5783253040136,493.72800216722345,500.8776790304333,508.0273558936431,515.177032756853,522.3267096200628,529.4763864832727,534.3120442858151,537.7265789679548,541.1411136500943,544.555648332234,547.9701830143737,551.3847176965133,551.3109512276711,548.4761558152097,545.6413604027482,542.8065649902868,539.9717695778254,537.136974165364,534.3021787529025,531.4673833404411,528.6325879279797,525.7977925155183,522.9629971030569,518.2045731684331,508.3729498249011,498.54132648136925,488.7097031378374,478.8780797943056,469.04645645077363,459.2148331072419,449.3832097637099,439.5515864201781,429.6654765048676,419.75168548603915,409.8378944672107,399.92410344838214,390.0103124295537,380.0965214107251,370.51673894745676,361.16914631443615,351.8215536814154,342.47396104839476,333.12636841537403,323.7787757823534,315.4172061862236,308.8857422614443,302.35427833666495,295.8228144118856,289.29135048710623,282.75988656232687,275.9560356247764,268.5186709606116,261.08130629644677,253.64394163228198,246.20657696811713
/Users/jonathanharrison/Documents/DPhil/FISH_data/Overexpression5/test.tiff,1,64,290.36507489306234,298.5119401322553,306.65880537144824,314.80567061064113,322.95253584983413,331.0994010890271,339.24626632822,347.39313156741287,355.5399968066058,364.24119428851736,373.1963342182041,382.1514741478909,391.10661407757766,400.06175400726437,409.01689393695113,417.9720338666379,426.9271737963247,435.8823137260113,445.29320203063236,454.77739612684053,464.26159022304864,473.74578431925664,483.2299784154648,492.7141725116728,502.19836660788104,511.6825607040891,521.1667548002972,528.4297238237331,522.1176764030694,515.8056289824054,509.4935815617417,503.18153414107786,496.869486720414,490.55743929975023,484.2453918790864,477.9333444584225,471.62129703775867,465.13827379794424,458.2635845063963,451.38889521484833,444.5142059233004,437.63951663175243,430.7648273402045,423.8901380486566,417.0154487571087,410.14075946556073,403.26607017401267,396.3913808824648,389.5166915909169,382.6420022993689,375.767313007821,367.38241790979646,358.0700505948702,348.75768327994393,339.4453159650176,330.13294865009135,320.820581335165,311.40074331876076,301.89584105344903,292.3909387881372,282.8860365228254,273.3811342575135,263.8762319922017,254.3713297268899,244.86642746157813,235.36152519626634,225.85662293095444,216.3517206656427,209.09958909997246,207.78870598750154,206.47782287503063,205.16693976255974,203.8560566500888,202.54517353761787,201.234290425147,199.9234073126761,198.61252420020517,197.96546979431892,197.6556638249805,197.3458578556421,197.03605188630374,196.72624591696535,196.41643994762694,198.24607263999096,201.5629603484821,204.87984805697337,208.19673576546452,211.51362347395573,214.8305111824469,219.5996304715468,227.06416067129462,234.52869087104241,241.99322107079033,249.45775127053813,256.922281470286,264.1155525489512,270.67793313497896,277.24031372100677,283.8026943070346,290.36507489306234
/Users/jonathanharrison/Documents/DPhil/FISH_data/Overexpression5/test.tiff,1,65,246.20657696811713,251.8641222731122,257.5216675781073,263.17921288310237,268.8367581880974,274.49430349309256,280.1518487980876,285.8093941030827,291.4669394080778,296.1690028876889,300.4333552351588,304.69770758262865,308.9620599300986,313.22641227756844,317.49076462503837,321.75511697250823,326.01946931997816,330.283821667448,333.3757304974209,336.27905522074985,339.1823799440789,342.0857046674078,344.9890293907369,347.8923541140659,350.79567883739486,353.6990035607239,356.6023282840529,360.17325365758836,367.82422022809,375.47518679859155,383.12615336909323,390.7771199395948,398.4280865100964,406.0790530805981,413.73001965109967,421.38098622160135,429.0319527921029,436.53058726154467,443.68026412475456,450.8299409879644,457.9796178511743,465.1292947143841,472.27897157759395,479.4286484408038,486.5783253040136,493.72800216722345,500.8776790304333,508.0273558936431,515.177032756853,522.3267096200628,529.4763864832727,534.3120442858151,537.7265789679548,541.1411136500943,544.555648332234,547.9701830143737,551.3847176965133,551.3109512276711,548.4761558152097,545.6413604027482,542.8065649902868,539.9717695778254,537.136974165364,534.3021787529025,531.4673833404411,528.6325879279797,525.7977925155183,522.9629971030569,518.2045731684331,508.3729498249011,498.54132648136925,488.70970313783744,478.8780797943056,469.04645645077363,459.2148331072418,449.38320976370994,439.5515864201781,429.6654765048676,419.75168548603915,409.8378944672107,399.92410344838214,390.0103124295537,380.0965214107251,370.51673894745676,361.16914631443615,351.8215536814154,342.47396104839476,333.12636841537403,323.7787757823534,315.4172061862236,308.8857422614443,302.35427833666495,295.8228144118856,289.29135048710623,282.75988656232687,275.9560356247764,268.5186709606116,261.08130629644677,253.64394163228195,246.20657696811713
/Users/jonathanharrison/Documents/DPhil/FISH_data/Overexpression5/test.tiff,1,65,290.36507489306234,298.5119401322553,306.65880537144824,314.80567061064113,322.95253584983413,331.0994010890271,339.24626632822,347.39313156741287,355.5399968066058,364.24119428851736,373.1963342182041,382.1514741478909,391.10661407757766,400.06175400726437,409.01689393695113,417.9720338666379,426.9271737963247,435.8823137260114,445.29320203063236,454.77739612684053,464.26159022304864,473.74578431925664,483.2299784154648,492.7141725116728,502.198366607881,511.6825607040891,521.1667548002972,528.4297238237331,522.1176764030694,515.8056289824054,509.49358156174173,503.18153414107786,496.869486720414,490.5574392997502,484.2453918790864,477.93334445842254,471.62129703775867,465.13827379794424,458.2635845063963,451.38889521484833,444.5142059233004,437.63951663175243,430.7648273402045,423.8901380486566,417.01544875710863,410.14075946556073,403.2660701740127,396.3913808824648,389.5166915909169,382.6420022993689,375.767313007821,367.38241790979646,358.0700505948702,348.757683279944,339.4453159650176,330.13294865009135,320.820581335165,311.40074331876076,301.89584105344903,292.3909387881372,282.8860365228254,273.3811342575135,263.8762319922017,254.37132972688988,244.86642746157813,235.36152519626634,225.85662293095444,216.3517206656427,209.09958909997246,207.78870598750154,206.47782287503063,205.1669397625597,203.8560566500888,202.54517353761787,201.234290425147,199.9234073126761,198.61252420020517,197.96546979431892,197.6556638249805,197.34585785564212,197.03605188630374,196.72624591696535,196.41643994762694,198.24607263999096,201.56296034848214,204.87984805697334,208.19673576546455,211.51362347395573,214.8305111824469,219.5996304715468,227.06416067129462,234.52869087104241,241.99322107079033,249.45775127053813,256.922281470286,264.1155525489512,270.67793313497896,277.24031372100677,283.8026943070346,290.36507489306234
/Users/jonathanharrison/Documents/DPhil/FISH_data/Overexpression5/test.tiff,1,66,289.88366588529584,285.5233444660463,280.84626618348955,276.16918790093285,271.49210961837616,266.8150313358194,265.85663538534516,267.72701208736834,269.59738878939163,271.97225135269724,276.8882379087115,281.8042244647259,286.72021102074024,291.6361975767545,296.5521841327689,300.9904297760912,305.209819853343,309.42920993059477,313.52951187658425,316.9611214912909,320.39273110599754,323.8243407207042,327.25595033541083,330.6875599501175,333.53294780607564,336.2840436087118,339.03513941134804,341.7862352139842,344.53733101662044,347.2884268192566,351.6240335796646,357.16684816768884,362.709662755713,368.58627766884047,376.502913180451,384.4195486920614,392.336184203672,400.2528197152825,407.9301941684985,415.02010219053005,422.11001021256163,429.1999182345932,436.2898262566248,443.30356822812644,450.1428313965122,456.9820945648979,463.8213577332836,470.66062090166935,477.49988407005503,484.3391472384408,491.1784104068264,498.01767357521214,504.8569367435978,511.6961999119835,517.7540951325968,523.5192258319723,529.284356531348,533.8924777003898,537.7900373092302,541.6875969180707,545.5851565269111,549.4827161357516,550.0546727698567,548.8698767651492,546.3045662886323,543.7392558121153,541.1739453355983,538.6086348590813,536.0433243825644,533.4780139060474,530.9127034295304,528.3473929530135,525.7820824764965,521.4637168440302,514.5828038578576,505.16529116723086,495.74777847660414,486.33026578597753,476.91275309535087,467.4952404047242,458.0777277140975,448.6602150234708,439.24270233284415,429.83272572339234,420.8453615198882,411.85799731638394,402.8706331128798,393.8832689093756,384.8959047058714,376.0755447801472,367.37127976954696,358.6670147589467,349.96274974834637,341.1028401509479,332.0897216112495,323.5696145899965,315.9645604044188,308.35950621884103,300.75445203326325,293.1493978476855
/Users/jonathanharrison/Documents/DPhil/FISH_data/Overexpression5/test.tiff,1,66,261.4138395312682,269.48298950614765,277.23669423470824,284.99039896326894,292.74410369182965,300.4978084203903,304.97032285593707,313.5162699110803,322.06221696622356,330.54150118717416,338.6850009186285,346.8285006500827,354.9720003815369,363.11550011299107,371.25899984444527,379.67966569725877,388.2273027739599,396.7749398506611,405.37027394251777,414.23343177064055,423.09658959876344,431.95974742688634,440.82290525500923,449.686063083132,458.77709509872204,467.9047800101056,477.0324649214891,486.16014983287266,495.2878347442562,504.4155196556396,509.89303398205476,512.589554916979,515.2860758519032,516.8719842504413,511.67038442692956,506.4687846034177,501.267184779906,496.0655849563942,490.5287366603925,484.16874052322015,477.80874438604786,471.4487482488756,465.08875211170323,458.64326806495563,452.0019509923412,445.36063391972687,438.71931684711245,432.07799977449804,425.4366827018837,418.7953656292693,412.15404855665497,405.5127314840406,398.87141441142626,392.23009733881185,384.9984158143134,377.5455353442933,370.09265487427314,361.88467150101474,353.21295201930553,344.5412325375962,335.86951305588696,327.1977935741777,318.11550219820793,308.977919647473,299.79780497228444,290.6176902970958,281.4375756219071,272.2574609467184,263.0773462715298,253.89723159634116,244.7171169211525,235.5370022459639,226.3568875707752,219.0675979863009,214.63122602007084,213.16547828044042,211.69973054081007,210.23398280117965,208.76823506154926,207.30248732191887,205.8367395822885,204.37099184265813,202.9052441030277,201.99083315048773,203.9986206845985,206.00640821870928,208.01419575282006,210.0219832869309,212.0297708210416,215.1072776860036,218.92841205902917,222.74954643205473,226.57068080508031,230.03086608672697,233.13575068203528,236.96675106764786,242.1454569085845,247.32416274952107,252.5028685904577,257.68157443139427
/Users/jonathanharrison/Documents/DPhil/FISH_data/Overexpression5/test.tiff,1,67,297.0074452082648,295.0906533073162,293.17386140636756,291.25706950541894,289.3402776044704,287.42348570352175,285.5066938025731,283.5899019016245,281.67311000067593,280.7652898222921,284.9397176293257,289.11414543635925,293.2885732433929,297.4630010504264,301.63742885746,305.8118566644936,309.9862844715272,314.1607122785608,318.09696382307,320.69583070501335,323.2946975869567,325.89356446890014,328.49243135084356,331.0912982327869,333.69016511473035,336.2890319966737,338.88789887861714,341.48676576056056,344.0856326425039,346.6844995244473,352.4523883219344,360.6346927746538,368.8169972273732,376.9993016800926,385.181606132812,393.36391058553136,401.54621503825075,409.72851949097014,417.43230182690047,423.961151300462,430.49000077402354,437.0188502475851,443.54769972114667,450.0765491947082,456.60539866826986,463.1342481418314,469.6630976153929,476.1919470889546,482.72079656251617,489.2496460360777,495.77849550963924,502.3073449832009,508.83619445676237,515.365043930324,520.3311575083408,524.7117420438819,529.0923265794232,533.4729111149645,537.8534956505057,542.234080186047,546.6146647215883,550.9952492571296,548.7246278432,546.4288023026274,544.1329767620549,541.8371512214824,539.5413256809098,537.2455001403373,534.9496745997648,532.6538490591922,530.3580235186197,528.0621979780472,525.7663724374746,519.9644365850036,510.9610345472821,501.9576325095606,492.9542304718391,483.9508284341177,474.9474263963961,465.9440243586747,456.9406223209531,447.9372202832317,438.9338182455101,429.99997494191706,421.9390375537372,413.87810016555727,405.8171627773774,397.7562253891975,389.6952880010177,381.6343506128377,373.5734132246578,365.51247583647796,357.45153844829804,349.07931188652174,340.4006674401455,331.72202299376943,323.04337854739333,314.36473410101706,305.6860896546409,297.0074452082648
/Users/jonathanharrison/Documents/DPhil/FISH_data/Overexpression5/test.tiff,1,67,265.90539759225044,274.85042646334404,283.7954553344375,292.7404842055311,301.6855130766247,310.63054194771826,319.57557081881185,328.52059968990534,337.46562856099894,346.2773317637072,354.41746598742276,362.5576002111382,370.69773443485377,378.8378686585693,386.9780028822847,395.11813710600023,403.2582713297157,411.39840555343125,419.6339338074578,428.4051095340168,437.1762852605758,445.94746098713483,454.71863671369374,463.4898124402527,472.26098816681167,481.03216389337064,489.8033396199296,498.5745153464886,507.3456910730476,516.1168667996064,517.5877013562285,513.4965491298688,509.40539690350914,505.3142446771494,501.2230924507897,497.13194022443,493.0407879980703,488.94963577171063,484.187986600371,477.78004174669013,471.3720968930093,464.9641520393286,458.55620718564774,452.14826233196703,445.74031747828616,439.33237262460534,432.9244277709245,426.5164829172437,420.10853806356295,413.70059320988213,407.29264835620137,400.88470350252044,394.47675864883973,388.0688137951589,380.4801400377098,372.4490683892176,364.4179967407253,356.38692509223307,348.35585344374084,340.3247817952485,332.29371014675627,324.262638498264,315.41042306125087,306.55509597618527,297.6997688911198,288.84444180605436,279.9891147209888,271.1337876359234,262.27846055085786,253.4231334657924,244.56780638072686,235.7124792956614,226.85715221059596,221.78347530695913,220.16286294016922,218.54225057337933,216.9216382065895,215.30102583979962,213.68041347300974,212.05980110621988,210.43918873943,208.81857637264017,207.19796400585028,206.01619650665657,210.34157754421648,214.66695858177647,218.9923396193364,223.3177206568964,227.64310169445628,231.9684827320163,236.2938637695762,240.61924480713614,244.94462584469608,248.54810869949821,251.44099018162362,254.33387166374897,257.2267531458744,260.11963462799974,263.0125161101251,265.90539759225044
/Users/jonathanharrison/Documents/DPhil/FISH_data/Overexpression5/test.tiff,1,68,297.0074452082648,295.0906533073162,293.17386140636756,291.25706950541894,289.3402776044704,287.42348570352175,285.5066938025731,283.5899019016245,281.67311000067593,280.7652898222921,284.9397176293257,289.11414543635925,293.2885732433929,297.4630010504264,301.63742885746,305.8118566644936,309.9862844715272,314.1607122785608,318.09696382307,320.69583070501335,323.2946975869567,325.89356446890014,328.49243135084356,331.0912982327869,333.69016511473035,336.2890319966737,338.88789887861714,341.48676576056056,344.0856326425039,346.6844995244473,352.4523883219344,360.6346927746538,368.8169972273732,376.9993016800926,385.181606132812,393.36391058553136,401.54621503825075,409.72851949097014,417.43230182690047,423.961151300462,430.49000077402354,437.0188502475851,443.54769972114667,450.0765491947082,456.60539866826986,463.1342481418314,469.6630976153929,476.1919470889546,482.72079656251617,489.2496460360777,495.77849550963924,502.3073449832009,508.83619445676237,515.365043930324,520.3311575083408,524.7117420438819,529.0923265794232,533.4729111149645,537.8534956505057,542.234080186047,546.6146647215883,550.9952492571296,548.7246278432,546.4288023026274,544.1329767620549,541.8371512214824,539.5413256809098,537.2455001403373,534.9496745997648,532.6538490591922,530.3580235186197,528.0621979780472,525.7663724374746,519.9644365850036,510.9610345472821,501.9576325095606,492.9542304718391,483.9508284341177,474.9474263963961,465.9440243586747,456.9406223209531,447.9372202832317,438.9338182455101,429.99997494191706,421.9390375537372,413.87810016555727,405.8171627773774,397.7562253891975,389.6952880010177,381.6343506128377,373.5734132246578,365.51247583647796,357.45153844829804,349.07931188652174,340.4006674401455,331.72202299376943,323.04337854739333,314.36473410101706,305.6860896546409,297.0074452082648
/Users/jonathanharrison/Documents/DPhil/FISH_data/Overexpression5/test.tiff,1,68,265.90539759225044,274.85042646334404,283.7954553344375,292.7404842055311,301.6855130766247,310.63054194771826,319.57557081881185,328.52059968990534,337.46562856099894,346.2773317637072,354.41746598742276,362.5576002111382,370.69773443485377,378.8378686585693,386.9780028822847,395.11813710600023,403.2582713297157,411.39840555343125,419.6339338074578,428.4051095340168,437.1762852605758,445.94746098713483,454.71863671369374,463.4898124402527,472.26098816681167,481.03216389337064,489.8033396199296,498.5745153464886,507.3456910730476,516.1168667996064,517.5877013562285,513.4965491298688,509.40539690350914,505.3142446771494,501.2230924507897,497.13194022443,493.0407879980703,488.94963577171063,484.187986600371,477.78004174669013,471.3720968930093,464.9641520393286,458.55620718564774,452.14826233196703,445.74031747828616,439.33237262460534,432.9244277709245,426.5164829172437,420.10853806356295,413.70059320988213,407.29264835620137,400.88470350252044,394.47675864883973,388.0688137951589,380.4801400377098,372.4490683892176,364.4179967407253,356.38692509223307,348.35585344374084,340.3247817952485,332.29371014675627,324.262638498264,315.41042306125087,306.55509597618527,297.6997688911198,288.84444180605436,279.9891147209888,271.1337876359234,262.27846055085786,253.4231334657924,244.56780638072686,235.7124792956614,226.85715221059596,221.78347530695913,220.16286294016922,218.54225057337933,216.9216382065895,215.30102583979962,213.68041347300974,212.05980110621988,210.43918873943,208.81857637264017,207.19796400585028,206.01619650665657,210.34157754421648,214.66695858177647,218.9923396193364,223.3177206568964,227.64310169445628,231.9684827320163,236.2938637695762,240.61924480713614,244.94462584469608,248.54810869949821,251.44099018162362,254.33387166374897,257.2267531458744,260.11963462799974,263.0125161101251,265.90539759225044
