Filename: ,Time point: ,Z: ,Regions(x/y): 
/scratch/harrison/FISH_data/data/Overexpression2/20180605_20180605_oocyte_stg5_phalloidin400_grk546_grkintron_647_30x_SI_gal_ave4_Z_002.oir.ome.tif,1,32,518.250342790845,518.0466067713279,517.8428707518108,517.6391347322938,517.4353987127765,517.2316626932595,517.0279266737425,516.8241906542253,516.6204546347082,516.416718615191,516.212982595674,516.0092465761569,515.8055105566398,515.6017745371227,515.3980385176056,515.1943024980885,514.9905664785713,514.7868304590543,514.5830944395371,514.37935842002,514.1756224005029,513.9718863809858,513.7681503614687,513.5644143419516,513.3606783224345,513.4865600202317,515.474324065888,517.4620881115444,519.4498521572007,521.4376162028572,523.4253802485134,525.4131442941698,527.4009083398261,529.3886723854824,531.3764364311388,533.3642004767952,535.3519645224515,537.3397285681078,539.3274926137642,541.3152566594206,543.303020705077,545.2907847507333,547.2785487963897,549.2663128420461,550.797451967838,551.8192124414813,552.8409729151244,553.8627333887678,554.884493862411,555.9062543360542,556.9280148096975,557.9497752833408,558.971535756984,559.9932962306273,561.0150567042705,562.0368171779137,563.058577651557,564.0803381252003,565.1020985988436,566.1238590724868,567.1456195461301,568.1673800197732,569.1891404934165,570.2109009670598,571.232661440703,572.2544219143463,573.2761823879895,574.2979428616328,575.319703335276,576.3414638089193,577.2218949484443,575.1959894630878,573.1700839777312,571.1441784923749,569.1182730070183,567.0923675216618,565.0664620363053,563.0405565509487,561.0146510655921,558.9887455802358,556.9628400948792,554.9369346095227,552.9110291241662,550.8851236388098,548.8592181534533,546.8333126680967,544.8074071827401,542.774631102636,540.7309404099868,538.6872497173375,536.6435590246883,534.599868332039,532.5561776393898,530.5124869467405,528.4687962540912,526.425105561442,524.3814148687928,522.3377241761435,520.2940334834943,518.250342790845
/scratch/harrison/FISH_data/data/Overexpression2/20180605_20180605_oocyte_stg5_phalloidin400_grk546_grkintron_647_30x_SI_gal_ave4_Z_002.oir.ome.tif,1,32,240.05521569454697,242.16048789622369,244.2657600979004,246.37103229957708,248.4763045012538,250.5815767029305,252.6868489046072,254.7921211062839,256.8973933079606,259.0026655096373,261.10793771131404,263.2132099129908,265.3184821146674,267.4237543163441,269.5290265180208,271.63429871969754,273.73957092137425,275.844843123051,277.9501153247277,280.05538752640433,282.16065972808104,284.26593192975776,286.37120413143447,288.47647633311124,290.5817485347879,292.47909025905653,293.2019135483861,293.92473683771567,294.6475601270452,295.37038341637486,296.0932067057044,296.816029995034,297.5388532843636,298.26167657369314,298.98449986302273,299.70732315235233,300.4301464416819,301.1529697310115,301.87579302034106,302.59861630967066,303.32143959900026,304.04426288832985,304.7670861776594,305.489909466989,304.9956549869142,303.1437141284358,301.2917732699574,299.4398324114791,297.58789155300065,295.7359506945222,293.88400983604384,292.0320689775654,290.1801281190871,288.3281872606087,286.47624640213024,284.62430554365193,282.7723646851735,280.9204238266951,279.06848296821676,277.2165421097383,275.36460125125996,273.5126603927815,271.66071953430315,269.8087786758247,267.9568378173464,266.104896958868,264.25295610038955,262.40101524191124,260.5490743834328,258.69713352495444,256.90288849297116,256.2951168473642,255.68734520175724,255.07957355615028,254.47180191054338,253.86403026493636,253.25625861932943,252.6484869737225,252.04071532811554,251.43294368250864,250.82517203690168,250.21740039129472,249.60962874568776,249.0018571000808,248.39408545447384,247.78631380886688,247.17854216325992,246.59502591102458,246.05004172631814,245.50505754161168,244.96007335690518,244.41508917219875,243.87010498749225,243.3251208027858,242.78013661807933,242.23515243337286,241.6901682486664,241.1451840639599,240.60019987925347,240.05521569454697
/scratch/harrison/FISH_data/data/Overexpression2/20180605_20180605_oocyte_stg5_phalloidin400_grk546_grkintron_647_30x_SI_gal_ave4_Z_002.oir.ome.tif,1,17,459.1848433709525,460.5312140485045,461.8775847260567,463.2239554036087,464.5703260811608,465.9166967587129,467.2630674362649,468.609438113817,469.9558087913691,471.30217946892117,472.6485501464732,473.99492082402526,475.3412915015774,476.6876621791295,478.0340328566815,479.3804035342336,480.72677421178565,482.0731448893377,483.41951556688986,484.7658862444419,486.112256921994,488.4063515604695,490.7555316135966,493.1047116667235,495.45389171985056,497.8030717729775,500.15225182610453,502.5014318792316,504.8506119323585,507.19979198548555,509.54897203861253,511.8981520917396,514.2473321448666,516.5965121979935,518.9456922511206,521.2948723042476,523.6440523573746,525.9932324105016,528.3424124636285,530.6915925167556,533.0407725698825,535.3899526230095,537.7391326761366,540.0883127292635,542.4374927823906,544.7866728355176,546.9309472892426,546.831120880057,546.7312944708713,546.6314680616857,546.5316416525001,546.4318152433143,546.3319888341287,546.2321624249431,546.1323360157573,546.0325096065718,545.9326831973862,545.8328567882004,545.7330303790147,545.6332039698291,545.5333775606434,545.4335511514579,545.3337247422721,544.8059672557697,542.3083112959176,539.8106553360657,537.3129993762137,534.8153434163618,532.3176874565098,529.8200314966576,527.3223755368057,524.8247195769537,522.3270636171018,519.8294076572497,517.3317516973977,514.8340957375457,512.405259155507,510.10955109331405,507.8138430311211,505.5181349689281,503.22242690673517,500.9267188445422,498.6310107823493,496.33530272015633,494.0395946579634,491.74388659577045,489.44659466325777,487.1187676407727,484.7909406182878,482.46311359580267,480.1352865733176,477.8074595508327,475.4796325283476,473.1518055058626,470.8239784833776,468.4961514608925,466.1683244384075,463.8404974159225,461.5126703934374,459.1848433709525
/scratch/harrison/FISH_data/data/Overexpression2/20180605_20180605_oocyte_stg5_phalloidin400_grk546_grkintron_647_30x_SI_gal_ave4_Z_002.oir.ome.tif,1,17,240.055215694547,242.15891987822206,244.2626240618972,246.3663282455723,248.47003242924742,250.57373661292254,252.67744079659766,254.78114498027276,256.88484916394793,258.988553347623,261.0922575312981,263.19596171497324,265.29966589864836,267.4033700823235,269.5070742659986,271.61077844967366,273.71448263334884,275.8181868170239,277.921891000699,280.02559518437414,282.12929936804926,281.44314198899974,280.594826969815,279.7465119506303,278.89819693144557,278.0498819122608,277.20156689307606,276.35325187389134,275.50493685470656,274.65662183552183,273.80830681633705,272.95999179715227,272.1116767779675,271.2633617587828,270.41504673959804,269.56673172041326,268.71841670122853,267.8701016820438,267.02178666285903,266.1734716436743,265.3251566244896,264.4768416053048,263.62852658612,262.78021156693524,261.9318965477505,261.08358152856573,260.09743499976065,257.60177477011933,255.10611454047807,252.61045431083673,250.11479408119544,247.6191338515541,245.12347362191278,242.6278133922715,240.1321531626302,237.6364929329889,235.1408327033476,232.64517247370625,230.14951224406494,227.65385201442365,225.15819178478233,222.66253155514102,220.1668713254997,218.1166016243012,218.1166016243012,218.1166016243012,218.1166016243012,218.1166016243012,218.1166016243012,218.1166016243012,218.1166016243012,218.11660162430118,218.1166016243012,218.1166016243012,218.1166016243012,218.1166016243012,218.45188442810306,219.43575931190003,220.41963419569703,221.40350907949397,222.38738396329094,223.37125884708794,224.35513373088494,225.33900861468192,226.32288349847892,227.30675838227586,228.2867568586505,229.19202292295023,230.09728898724998,231.0025550515497,231.9078211158494,232.81308718014915,233.71835324444888,234.6236193087486,235.52888537304838,236.43415143734805,237.33941750164777,238.2446835659475,239.14994963024725,240.05521569454697
/scratch/harrison/FISH_data/data/Overexpression2/20180605_20180605_oocyte_stg5_phalloidin400_grk546_grkintron_647_30x_SI_gal_ave4_Z_002.oir.ome.tif,1,18,491.24897162746555,495.30163302950007,499.35429443153475,503.4069558335693,507.45961723560384,511.5122786376385,515.564940039673,519.6176014417076,523.6702628437422,527.7229242457768,531.7755856478113,535.8282470498459,539.8809084518805,543.9335698539151,547.9862312559496,552.0388926579843,556.0915540600189,560.1442154620535,564.196876864088,568.2495382661226,572.3021996681572,576.3548610701918,578.7114466170458,580.5408441069504,582.3702415968552,584.1996390867597,586.0290365766645,587.8584340665691,589.6878315564737,591.7682901189097,594.253160241854,596.7380303647983,599.2229004877425,601.7077706106869,604.1926407336312,606.6775108565754,609.1623809795198,611.6472511024639,611.1522588722692,608.2597274653224,605.3671960583755,602.4746646514287,599.0299816172711,594.963021454244,590.8960612912167,586.8291011281896,582.7621409651623,578.6951808021352,574.628220639108,570.5612604760807,566.4943003130536,562.4273401500263,558.3603799869992,554.293419823972,550.2264596609449,546.1594994979176,542.0925393348905,538.0314179436406,534.0143662545742,529.9973145655077,525.9802628764412,521.9632111873747,517.9461594983082,513.9291078092418,509.9120561201754,505.89500443110893,501.87795274204245,497.860901052976,493.86229050156584,489.9401761509206,486.0180618002753,482.09594744963,478.1738330989848,474.25171874833956,470.3296043976943,466.407490047049,462.4853756964037,458.5632613457585,454.6411469951133,450.71903264446803,449.9577586816602,451.51527559309307,453.072792504526,454.6303094159589,456.18782632739175,457.74534323882466,459.3028601502575,460.86037706169043,462.6876707499582,464.51706823986297,466.3464657297676,468.17586321967224,470.00526070957693,471.83465819948157,473.6640556893862,476.61379170822835,480.2725866880377,483.931381667847,487.5901766476563,491.2489716274656
/scratch/harrison/FISH_data/data/Overexpression2/20180605_20180605_oocyte_stg5_phalloidin400_grk546_grkintron_647_30x_SI_gal_ave4_Z_002.oir.ome.tif,1,18,285.6200295327497,285.0637818893332,284.5075342459167,283.95128660250015,283.39503895908365,282.83879131566715,282.2825436722506,281.72629602883416,281.1700483854176,280.6138007420011,280.0575530985846,279.50130545516805,278.94505781175155,278.388810168335,277.83256252491856,277.276314881502,276.7200672380855,276.163819594669,275.60757195125245,275.05132430783596,274.49507666441946,273.93882902100296,271.0157208361543,267.35692585634496,263.69813087653563,260.03933589672636,256.380540916917,252.72174593710767,249.0629509572984,245.560946212299,242.31150066691032,239.06205512152167,235.81260957613304,232.56316403074436,229.3137184853557,226.06427293996705,222.81482739457837,219.56538184918975,216.51371863389753,213.62118722695072,210.72865582000392,207.83612441305715,206.09679251206077,205.65712114308488,205.21744977410896,204.77777840513303,204.33810703615714,203.8984356671812,203.4587642982053,203.01909292922937,202.57942156025345,202.13975019127756,201.70007882230163,201.2604074533257,200.82073608434982,200.3810647153739,199.94139334639797,199.6435345686584,200.41604450886348,201.18855444906856,201.96106438927364,202.73357432947876,203.50608426968384,204.27859420988892,205.05110415009403,205.8236140902991,206.5961240305042,207.36863397070925,208.21682151842566,209.37892947417237,210.54103742991916,211.7031453856659,212.8652533414126,214.0273612971594,215.18946925290612,216.35157720865288,217.51368516439962,218.67579312014635,219.8379010758931,221.00000903163982,223.6736732266627,227.45621429728544,231.23875536790823,235.02129643853092,238.80383750915365,242.58637857977644,246.36891965039914,250.15146072102192,253.81121324340327,257.47000822321263,261.12880320302196,264.78759818283123,268.44639316264056,272.1051881424499,275.7639831222592,278.3024395731311,280.13183706303573,281.96123455294037,283.79063204284506,285.6200295327497
/scratch/harrison/FISH_data/data/Overexpression2/20180605_20180605_oocyte_stg5_phalloidin400_grk546_grkintron_647_30x_SI_gal_ave4_Z_002.oir.ome.tif,1,19,491.24897162746555,495.30163302950007,499.35429443153475,503.4069558335693,507.45961723560384,511.5122786376385,515.564940039673,519.6176014417076,523.6702628437422,527.7229242457768,531.7755856478113,535.8282470498459,539.8809084518805,543.9335698539151,547.9862312559496,552.0388926579843,556.0915540600189,560.1442154620535,564.196876864088,568.2495382661226,572.3021996681572,576.3548610701918,578.7114466170458,580.5408441069504,582.3702415968552,584.1996390867597,586.0290365766645,587.8584340665691,589.6878315564737,591.7682901189097,594.253160241854,596.7380303647983,599.2229004877425,601.7077706106869,604.1926407336312,606.6775108565754,609.1623809795198,611.6472511024639,611.1522588722692,608.2597274653224,605.3671960583755,602.4746646514287,599.0299816172711,594.963021454244,590.8960612912167,586.8291011281896,582.7621409651623,578.6951808021352,574.628220639108,570.5612604760807,566.4943003130536,562.4273401500263,558.3603799869992,554.293419823972,550.2264596609449,546.1594994979176,542.0925393348905,538.0314179436406,534.0143662545742,529.9973145655077,525.9802628764412,521.9632111873747,517.9461594983082,513.9291078092418,509.9120561201754,505.89500443110893,501.87795274204245,497.860901052976,493.86229050156584,489.9401761509206,486.0180618002753,482.09594744963,478.1738330989848,474.25171874833956,470.3296043976943,466.407490047049,462.4853756964037,458.5632613457585,454.6411469951133,450.71903264446803,449.9577586816602,451.51527559309307,453.072792504526,454.6303094159589,456.18782632739175,457.74534323882466,459.3028601502575,460.86037706169043,462.6876707499582,464.51706823986297,466.3464657297676,468.17586321967224,470.00526070957693,471.83465819948157,473.6640556893862,476.61379170822835,480.2725866880377,483.931381667847,487.5901766476563,491.2489716274656
/scratch/harrison/FISH_data/data/Overexpression2/20180605_20180605_oocyte_stg5_phalloidin400_grk546_grkintron_647_30x_SI_gal_ave4_Z_002.oir.ome.tif,1,19,285.6200295327497,285.0637818893332,284.5075342459167,283.95128660250015,283.39503895908365,282.83879131566715,282.2825436722506,281.72629602883416,281.1700483854176,280.6138007420011,280.0575530985846,279.50130545516805,278.94505781175155,278.388810168335,277.83256252491856,277.276314881502,276.7200672380855,276.163819594669,275.60757195125245,275.05132430783596,274.49507666441946,273.93882902100296,271.0157208361543,267.35692585634496,263.69813087653563,260.03933589672636,256.380540916917,252.72174593710767,249.0629509572984,245.560946212299,242.31150066691032,239.06205512152167,235.81260957613304,232.56316403074436,229.3137184853557,226.06427293996705,222.81482739457837,219.56538184918975,216.51371863389753,213.62118722695072,210.72865582000392,207.83612441305715,206.09679251206077,205.65712114308488,205.21744977410896,204.77777840513303,204.33810703615714,203.8984356671812,203.4587642982053,203.01909292922937,202.57942156025345,202.13975019127756,201.70007882230163,201.2604074533257,200.82073608434982,200.3810647153739,199.94139334639797,199.6435345686584,200.41604450886348,201.18855444906856,201.96106438927364,202.73357432947876,203.50608426968384,204.27859420988892,205.05110415009403,205.8236140902991,206.5961240305042,207.36863397070925,208.21682151842566,209.37892947417237,210.54103742991916,211.7031453856659,212.8652533414126,214.0273612971594,215.18946925290612,216.35157720865288,217.51368516439962,218.67579312014635,219.8379010758931,221.00000903163982,223.6736732266627,227.45621429728544,231.23875536790823,235.02129643853092,238.80383750915365,242.58637857977644,246.36891965039914,250.15146072102192,253.81121324340327,257.47000822321263,261.12880320302196,264.78759818283123,268.44639316264056,272.1051881424499,275.7639831222592,278.3024395731311,280.13183706303573,281.96123455294037,283.79063204284506,285.6200295327497
/scratch/harrison/FISH_data/data/Overexpression2/20180605_20180605_oocyte_stg5_phalloidin400_grk546_grkintron_647_30x_SI_gal_ave4_Z_002.oir.ome.tif,1,20,446.51400951915423,447.471927701026,449.5892413200181,451.7065549390103,453.82386855800246,455.9411821769946,458.0584957959867,460.17580941497886,462.293123033971,464.5453250413807,466.79857894960867,468.8904704942298,470.574766851862,472.25906320949423,473.94335956712644,475.62765592475864,477.8721215468596,480.4711166494442,483.0701117520287,485.66910685461323,488.949143346609,491.0479966890766,495.1731807325616,499.2983647760467,503.4235488195317,507.54873286301665,511.6739169065017,515.8334188064591,520.082994078346,524.3325693502329,528.5821446221198,532.8317198940067,537.0812951658936,541.3308704377805,545.5804457096674,549.8300209815543,554.0795962534414,558.3291715253282,562.5787467972152,565.9837322559516,568.578511333588,571.1732904112243,573.7680694888606,575.5148106389067,576.9979577604781,578.4811048820495,579.9642520036209,581.4473991251923,583.4725091657276,585.8527752958394,588.358571962217,591.0855526490362,593.9203761142282,596.75519957942,599.5900230446118,602.4248465098037,605.2596699749956,608.0944934401875,610.9293169053793,610.0990105735973,607.2701645589956,604.441318544394,601.6124725297925,598.1109069976183,593.8307860855443,589.5506651734702,585.2705442613963,580.9904233493221,576.7103024372482,572.4301815251741,568.1500606131001,563.869939701026,559.589818788952,555.309697876878,551.0569684986992,546.8251373394464,542.5933061801936,538.3614750209408,534.1325632475766,529.9256863253041,525.7188094030316,521.5119324807592,517.3050555584866,513.0981786362142,508.89130171394174,504.68442479166924,500.47754786939674,496.2706709471243,492.2403295924003,488.27825601180916,484.35443053160054,480.43060505139186,476.50677957118324,472.5829540909746,468.65912861076595,464.63428841892824,460.59448298781535,456.5546775567025,452.51487212558965,448.4750666944768
/scratch/harrison/FISH_data/data/Overexpression2/20180605_20180605_oocyte_stg5_phalloidin400_grk546_grkintron_647_30x_SI_gal_ave4_Z_002.oir.ome.tif,1,20,222.9334767233929,226.08129521827738,229.78355215096175,233.48580908364613,237.1880660163305,240.8903229490149,244.5925798816993,248.29483681438364,251.99709374706805,255.6379564056317,259.27834029290943,263.00534083793434,266.95113176270866,270.896922687483,274.8427136122574,278.7885045370317,282.1741261973374,285.2052183771594,288.2363105569814,291.26740273680343,292.79597618345235,291.97975543915936,290.8854108731581,289.7910663071568,288.69672174115556,287.6023771751543,286.508032609153,285.53994276974174,284.90323111402233,284.2665194583028,283.6298078025833,282.9930961468639,282.35638449114435,281.71967283542494,281.0829611797054,280.4462495239859,279.80953786826643,279.17282621254697,278.53611455682744,276.97025791735615,274.5130819852748,272.05590605319355,269.5987301211122,265.9581239183148,261.94967431803707,257.9412247177594,253.9327751174817,249.92432551720395,246.19934079976275,242.6601146938387,239.19928370531954,235.88230675798798,232.66519558157393,229.4480844051599,226.23097322874582,223.01386205233177,219.79675087591772,216.57963969950367,213.36252852308968,210.10888554351533,206.88501658287714,203.66114762223893,200.43727866160077,198.53488652431827,198.16011009289514,197.78533366147195,197.41055723004877,197.03578079862564,196.66100436720245,196.28622793577932,195.91145150435614,195.53667507293298,195.16189864150985,194.78712221008666,194.77733924540493,195.04602602263682,195.3147127998687,195.58339957710058,195.92299264995063,196.79777008177297,197.67254751359536,198.54732494541773,199.4221023772401,200.2968798090625,201.17165724088488,202.04643467270725,202.92121210452962,203.795989536352,205.1320221271169,206.6601730724735,208.34528422184522,210.030395371217,211.71550652058875,213.40061766996047,215.08572881933225,216.56362640770902,218.01082549216164,219.4580245766143,220.9052236610669,222.35242274551956
