Filename: ,Time point: ,Z: ,Regions(x/y): 
/scratch/harrison/FISH_data/data/Overexpression1/20180605_Oocyte_stg6_phalloidin488_grk546_grkintron647_30x_SI_gal_ave4_Z_001.oir.ome.tif,1,3,406.8696867419049,405.9495054784025,405.0293242149001,404.10914295139764,403.1889616878952,402.26878042439284,401.3485991608904,400.428417897388,399.5082366338856,398.58805537038313,397.66787410688073,396.74769284337833,390.3051224099293,383.84134413693226,377.3775658639352,370.9137875909382,364.4500093179411,357.98623104494413,351.5224527719471,345.05867449895004,338.594896225953,332.131117952956,325.6673396799589,319.2035614069619,312.73978313396486,306.74372043734985,301.3939920096359,296.04426358192194,290.6945351542079,285.344806726494,279.9950782987801,274.64534987106606,269.2956214433521,263.94589301563815,258.5961645879242,253.24643616021024,247.89670773249625,243.12910043534086,242.7470159624409,242.364931489541,241.9828470166411,241.6007625437412,241.21867807084126,240.83659359794137,240.45450912504148,240.07242465214156,240.60597858785306,243.45242108154739,246.29886357524163,249.1453060689359,251.99174856263016,254.83819105632443,257.68463355001865,260.5310760437129,263.37751853740724,266.22396103110145,269.0704035247957,273.1713386592179,278.06810243127364,282.96486620332945,287.8616299753852,292.75839374744106,297.6551575194968,302.55192129155256,307.44868506360837,312.3454488356641,317.2422126077199,322.13897637977567,327.9191231373092,334.32956510652735,340.74000707574567,347.1504490449638,353.56089101418195,359.97133298340015,363.2212966851363,363.65411354377244,364.0869304024086,364.51974726104476,364.95256411968086,365.385380978317,365.8181978369532,366.2510146955894,368.10992325437974,370.4947751848326,372.87962711528553,375.2644790457384,377.6493309761914,380.03418290664433,382.4190348370972,384.8038867675502,387.1887386980031,389.46254643189263,391.6384389706442,393.8143315093957,395.9902240481472,398.1661165868988,400.3420091256503,402.5179016644018,404.6937942031534,406.8696867419049
/scratch/harrison/FISH_data/data/Overexpression1/20180605_Oocyte_stg6_phalloidin488_grk546_grkintron647_30x_SI_gal_ave4_Z_001.oir.ome.tif,1,3,307.55864360299546,301.1173747584785,294.6761059139615,288.2348370694446,281.7935682249276,275.35229938041067,268.91103053589364,262.46976169137673,256.02849284685976,249.58722400234282,243.14595515782582,236.70468631330888,237.4230116236294,238.16883219359062,238.91465276355177,239.66047333351298,240.40629390347414,241.15211447343535,241.89793504339656,242.64375561335777,243.38957618331892,244.13539675328013,244.88121732324132,245.62703789320253,246.3728584631637,248.36047868044892,252.06413682271244,255.76779496497596,259.4714531072395,263.175111249503,266.87876939176647,270.58242753403005,274.28608567629357,277.9897438185571,281.69340196082055,285.39706010308413,289.1007182453476,293.1315240093958,299.626960048694,306.1223960879923,312.6178321272905,319.1132681665888,325.608704205887,332.1041402451853,338.59957628448353,345.0950123237818,351.4076865466788,357.2587072281615,363.1097279096441,368.9607485911268,374.81176927260935,380.662789954092,386.51381063557466,392.3648313170572,398.21585199853985,404.0668726800225,409.91789336150515,414.8105386140216,419.0952069145704,423.3798752151192,427.664543515668,431.94921181621686,436.23388011676565,440.5185484173145,444.8032167178633,449.087885018412,453.37255331896085,457.6572216195097,460.091988672353,461.2068481452605,462.32170761816803,463.4365670910756,464.55142656398306,465.6662860368906,462.759127932006,456.26687505246355,449.7746221729213,443.2823692933789,436.79011641383653,430.2978635342942,423.8056106547517,417.31335777520945,411.14138383351684,405.0875289331364,399.033674032756,392.97981913237544,386.92596423199495,380.87210933161447,374.81825443123404,368.76439953085355,362.710544630473,356.61512993121175,350.4830691401846,344.35100834915767,338.21894755813054,332.0868867671036,325.95482597607656,319.8227651850495,313.6907043940225,307.55864360299546
/scratch/harrison/FISH_data/data/Overexpression1/20180605_Oocyte_stg6_phalloidin488_grk546_grkintron647_30x_SI_gal_ave4_Z_001.oir.ome.tif,1,4,437.2462293007067,433.158451398254,429.07067349580126,424.98289559334853,420.8951176908958,416.8073397884431,413.0865126929499,410.6645507755295,408.2425888581092,405.8206269406888,403.39866502326845,400.97670310584806,398.55474118842767,396.1327792710073,393.71081735358695,390.0572404721245,386.20128068361777,382.34532089511106,378.4893611066044,374.6334013180977,370.777441529591,366.92148174108434,365.063188833256,363.53995803468104,362.016727236106,360.49349643753095,358.97026563895594,357.4470348403809,355.92380404180585,353.7619532805797,345.9202931838835,338.0786330871873,330.23697299049115,322.3953128937949,314.55365279709866,306.7119927004025,298.87033260370634,291.6870265614434,285.0028046127426,278.31858266404174,271.6343607153409,264.95013876664007,258.2659168179392,251.58169486923848,245.81820476737752,240.35830936087692,234.8984139543763,229.43851854787573,223.97862314137515,218.51872773487455,213.05883232837394,207.59893692187333,203.22220423482605,200.42581887084552,197.62943350686498,194.83304814288445,192.03666277890386,189.24027741492333,186.4438920509428,184.65491677259277,187.9711430055184,191.28736923844406,194.60359547136966,197.91982170429537,201.236047937221,204.55227417014663,207.8685004030723,211.18472663599795,214.50095286892358,217.8171791018492,224.85745679827482,231.9465526158077,239.03564843334053,246.12474425087345,253.2138400684063,260.30293588593923,267.39203170347207,274.4811275210049,281.57022333853786,289.20861268766555,297.07910345301644,304.9495942183673,312.82008498371823,320.69057574906907,328.56106651441985,336.4315572797708,344.30204804512164,352.5775912137925,361.1778678510528,369.7781444883132,378.3784211255734,386.97869776283375,395.41392952669275,401.297005897417,407.1800822681413,413.0631586388655,418.95580605415324,425.0526138030044,431.14942155185554,437.2462293007067
/scratch/harrison/FISH_data/data/Overexpression1/20180605_Oocyte_stg6_phalloidin488_grk546_grkintron647_30x_SI_gal_ave4_Z_001.oir.ome.tif,1,4,233.30487290370206,240.89646043682856,248.4880479699551,256.0796355030816,263.6712230362081,271.26281056933465,279.00495024684335,287.2799867980296,295.5550233492158,303.830059900402,312.1050964515882,320.38013300277447,328.65516955396066,336.9302061051469,345.20524265633316,352.99663602653476,360.7085556035481,368.4204751805615,376.13239475757484,383.84431433458826,391.5562339116016,399.26815348861504,407.6434577456278,416.1300293376887,424.61660092974967,433.10317252181056,441.5897441138715,450.07631570593236,458.56288729799326,466.554020025462,470.13877892680887,473.72353782815566,477.3082967295025,480.8930556308494,484.47781453219613,488.06257343354304,491.6473323348898,490.09514105887797,484.64873798956614,479.2023349202544,473.75593185094266,468.3095287816308,462.863125712319,457.4167226430073,451.0477257836676,444.3745202868335,437.7013147899994,431.0281092931653,424.35490379633126,417.68169829949727,411.00849280266317,404.33528730582907,397.05902719705625,388.9029032187797,380.74677924050314,372.59065526222656,364.4345312839499,356.2784073056734,348.12228332739693,339.9986564486568,332.0397134896353,324.0807705306137,316.1218275715922,308.16288461257056,300.2039416535491,292.2449986945276,284.286055735506,276.3271127764845,268.3681698174629,260.4092268584414,255.4619122362945,250.55407667031022,245.64624110432592,240.73840553834162,235.83056997235732,230.922734406373,226.01489884038872,221.10706327440442,216.19922770842007,212.2662830726276,208.74527404602327,205.22426501941894,201.70325599281458,198.18224696621024,194.6612379396059,191.14022891300155,187.61921988639722,186.39343078862953,187.0077362627196,187.6220417368096,188.23634721089962,188.85065268498963,189.8105119083173,196.11380801980758,202.4171041312979,208.7204002427882,215.01444965714865,221.11125740599985,227.20806515485097,233.30487290370206
/scratch/harrison/FISH_data/data/Overexpression1/20180605_Oocyte_stg6_phalloidin488_grk546_grkintron647_30x_SI_gal_ave4_Z_001.oir.ome.tif,1,5,437.2462293007067,433.158451398254,429.07067349580126,424.98289559334853,420.8951176908958,416.8073397884431,413.0865126929499,410.6645507755295,408.2425888581092,405.8206269406888,403.39866502326845,400.97670310584806,398.55474118842767,396.1327792710073,393.71081735358695,390.0572404721245,386.20128068361777,382.34532089511106,378.4893611066044,374.6334013180977,370.777441529591,366.92148174108434,365.063188833256,363.53995803468104,362.016727236106,360.49349643753095,358.97026563895594,357.4470348403809,355.92380404180585,353.7619532805797,345.9202931838835,338.0786330871873,330.23697299049115,322.3953128937949,314.55365279709866,306.7119927004025,298.87033260370634,291.6870265614434,285.0028046127426,278.31858266404174,271.6343607153409,264.95013876664007,258.2659168179392,251.58169486923848,245.81820476737752,240.35830936087692,234.8984139543763,229.43851854787573,223.97862314137515,218.51872773487455,213.05883232837394,207.59893692187333,203.22220423482605,200.42581887084552,197.62943350686498,194.83304814288445,192.03666277890386,189.24027741492333,186.4438920509428,184.65491677259277,187.9711430055184,191.28736923844406,194.60359547136966,197.91982170429537,201.236047937221,204.55227417014663,207.8685004030723,211.18472663599795,214.50095286892358,217.8171791018492,224.85745679827482,231.9465526158077,239.03564843334053,246.12474425087345,253.2138400684063,260.30293588593923,267.39203170347207,274.4811275210049,281.57022333853786,289.20861268766555,297.07910345301644,304.9495942183673,312.82008498371823,320.69057574906907,328.56106651441985,336.4315572797708,344.30204804512164,352.5775912137925,361.1778678510528,369.7781444883132,378.3784211255734,386.97869776283375,395.41392952669275,401.297005897417,407.1800822681413,413.0631586388655,418.95580605415324,425.0526138030044,431.14942155185554,437.2462293007067
/scratch/harrison/FISH_data/data/Overexpression1/20180605_Oocyte_stg6_phalloidin488_grk546_grkintron647_30x_SI_gal_ave4_Z_001.oir.ome.tif,1,5,233.30487290370206,240.89646043682856,248.4880479699551,256.0796355030816,263.6712230362081,271.26281056933465,279.00495024684335,287.2799867980296,295.5550233492158,303.830059900402,312.1050964515882,320.38013300277447,328.65516955396066,336.9302061051469,345.20524265633316,352.99663602653476,360.7085556035481,368.4204751805615,376.13239475757484,383.84431433458826,391.5562339116016,399.26815348861504,407.6434577456278,416.1300293376887,424.61660092974967,433.10317252181056,441.5897441138715,450.07631570593236,458.56288729799326,466.554020025462,470.13877892680887,473.72353782815566,477.3082967295025,480.8930556308494,484.47781453219613,488.06257343354304,491.6473323348898,490.09514105887797,484.64873798956614,479.2023349202544,473.75593185094266,468.3095287816308,462.863125712319,457.4167226430073,451.0477257836676,444.3745202868335,437.7013147899994,431.0281092931653,424.35490379633126,417.68169829949727,411.00849280266317,404.33528730582907,397.05902719705625,388.9029032187797,380.74677924050314,372.59065526222656,364.4345312839499,356.2784073056734,348.12228332739693,339.9986564486568,332.0397134896353,324.0807705306137,316.1218275715922,308.16288461257056,300.2039416535491,292.2449986945276,284.286055735506,276.3271127764845,268.3681698174629,260.4092268584414,255.4619122362945,250.55407667031022,245.64624110432592,240.73840553834162,235.83056997235732,230.922734406373,226.01489884038872,221.10706327440442,216.19922770842007,212.2662830726276,208.74527404602327,205.22426501941894,201.70325599281458,198.18224696621024,194.6612379396059,191.14022891300155,187.61921988639722,186.39343078862953,187.0077362627196,187.6220417368096,188.23634721089962,188.85065268498963,189.8105119083173,196.11380801980758,202.4171041312979,208.7204002427882,215.01444965714865,221.11125740599985,227.20806515485097,233.30487290370206
/scratch/harrison/FISH_data/data/Overexpression1/20180605_Oocyte_stg6_phalloidin488_grk546_grkintron647_30x_SI_gal_ave4_Z_001.oir.ome.tif,1,6,380.04698691290866,371.01948831673917,361.90946728386893,352.7994462509988,343.6894252181286,334.57940418525845,325.631749886683,316.88662178976756,308.14149369285207,299.3963655959367,290.710879721314,282.30467262821094,273.89846553510796,265.4922584420049,257.20210205701346,249.18659243781946,241.35316511582016,234.66963135832145,227.98609760082275,221.30256384332404,214.61903008582527,207.93549632832656,201.25196257082786,194.5928378738828,190.31915333529741,186.3801072937411,182.4410612521848,178.50201521062849,174.56296916907215,170.62392312751587,166.6848770859595,162.74583104440322,158.80678500284688,156.59486783131854,159.98382184265125,163.8764808967992,167.7691399509472,171.6617990050952,175.55445805924313,179.44711711339113,183.3397761675391,188.04349124625827,193.35373813209924,198.6639850179402,203.97423190378117,209.28447878962214,214.59472567546308,219.9609694779142,227.1357101878224,234.46224824541082,242.24915222641914,250.03605620742752,257.82296018843584,265.67115240298614,273.8806180855472,282.09008376810823,290.54909149745026,299.337276254009,308.1254610105676,316.9136457671264,325.6935528059779,334.26028276786934,342.8270127297608,351.3937426916523,357.12056798580875,360.8598507743715,362.90977888999777,364.95970700562395,367.0096351212502,369.05956323687644,371.10949135250263,373.3269505227555,376.92993193453276,380.55444362021694,384.178955305901,387.8034669915852,391.4279786772693,395.05249036295345,398.5758105951155,401.4175718051395,404.19001753876864,406.9624632723977,409.73490900602684,412.50735473965597,415.27980047328504,418.0522462069141,420.82469194054323,422.59367205892084,421.8609949227638,421.1283177866068,420.39564065044976,419.6629635142927,419.2475606298012,417.94834340423176,413.6007223042367,409.2531012042417,404.0247511669778,397.00948546255427,389.9990052804126,382.9885250982708
/scratch/harrison/FISH_data/data/Overexpression1/20180605_Oocyte_stg6_phalloidin488_grk546_grkintron647_30x_SI_gal_ave4_Z_001.oir.ome.tif,1,6,171.0556356609406,171.6922859650825,172.50171314384323,173.31114032260393,174.12056750136463,174.92999468012533,176.6594691448149,179.5365535739228,182.41363800303066,185.29072243213858,188.34012038715287,192.19638820221795,196.05265601728303,199.90892383234814,203.97115945200727,208.5208405367624,213.3050815495863,219.57062500603908,225.83616846249188,232.10171191894466,238.3672553753974,244.6327988318502,250.89834228830296,257.18362527283705,265.32106082499564,273.679923520686,282.0387862163762,290.39764891206653,298.7565116077567,307.11537430344697,315.47423699913725,323.8330996948275,332.1919623905178,340.5081437363984,348.8313372282046,357.17077926977885,365.5102213113532,373.84966335292756,382.1891053945019,390.52854743607634,398.86798947765067,406.7549899846731,414.30155455731705,421.84811912996093,429.39468370260477,436.9412482752487,444.48781284789266,451.9725311656752,457.4598402076364,462.79504493085045,467.66895275905046,472.5428605872505,477.41676841545063,481.85820867041235,483.7503984256176,485.64258818082294,485.5876720393783,482.96428080925426,480.34088957913025,477.7174983490063,475.0626523907887,471.59774897123964,468.1328455516907,464.6679421321416,458.9998517995316,451.54665820475765,442.53661535827393,433.5265725117903,424.5165296653065,415.50648681882285,406.49644397233914,397.54203479337957,389.04205432449317,380.54890763940887,372.0557609543247,363.5626142692405,355.0694675841563,346.57632089907213,338.04343731739374,329.2457512488659,320.423838648516,311.60192604816615,302.78001344781626,293.9581008474664,285.1361882471166,276.31427564676676,267.4923630464169,259.16597450414554,251.28699531495968,243.40801612577377,235.52903693658786,227.65005774740195,219.6249110727627,214.86111457900805,207.0489142108278,199.2367138426476,192.04979740371428,186.105375073748,180.15632939521691,174.20728371668577
/scratch/harrison/FISH_data/data/Overexpression1/20180605_Oocyte_stg6_phalloidin488_grk546_grkintron647_30x_SI_gal_ave4_Z_001.oir.ome.tif,1,7,364.68004429912463,355.0602788706446,345.4405134421645,335.82074801368447,326.20098258520443,316.5812171567244,306.9614517282443,297.34168629976426,287.7219208712843,278.10215544280425,268.6016744589097,259.6597510380546,250.71782761719945,241.77590419634427,232.8339807754891,223.89205735463398,215.31429852816822,209.03632683070367,202.75835513323915,196.4803834357746,190.20241173831002,183.92444004084547,177.6464683433809,171.36849664591634,166.13735380167125,161.5754879514843,157.0136221012973,152.4517562511103,147.8898904009233,143.32802455073636,138.76615870054934,134.20429285036238,129.6424270001754,128.53481889004428,133.52375163435968,138.5126843786751,143.5016171229905,148.4905498673059,153.4794826116213,158.46841535593674,163.45734810025215,168.4880455706432,173.6486439358245,178.80924230100587,183.96984066618717,189.13043903136852,194.29103739654985,199.5636295949515,208.4532156082673,217.34280162158316,226.23238763489906,235.12197364821498,244.0115596615308,253.0237221419305,262.7584315583518,272.493140974773,282.22785039119424,291.96255980761543,301.69726922403663,311.43197864045794,321.1501326214646,330.44193244855137,339.7337322756381,349.02553210272487,358.3173319298116,364.2726667083621,366.8492921410396,369.42591757371696,372.00254300639443,374.57916843907185,377.15579387174927,379.73241930442674,383.0824223394745,386.47548592233613,389.8685495051977,393.26161308805933,396.6546766709209,400.0477402537825,403.44080383664414,406.70236433927175,409.8252938891096,412.9482234389474,416.07115298878523,419.1940825386231,422.3170120884609,425.4399416382987,428.56287118813657,428.3800043293986,422.8268721546318,417.273739979865,411.7206078050982,406.1674756303314,401.2488919588957,398.65045750775676,396.0520230566179,393.45358860547896,389.0936962798024,380.9558122862431,372.81792829268386,364.68004429912463
/scratch/harrison/FISH_data/data/Overexpression1/20180605_Oocyte_stg6_phalloidin488_grk546_grkintron647_30x_SI_gal_ave4_Z_001.oir.ome.tif,1,7,152.30075941356392,154.53391924517538,156.7670790767868,159.00023890839825,161.23339874000968,163.46655857162114,165.69971840323257,167.93287823484403,170.16603806645543,172.3991978980669,174.97698478149115,179.16851138501696,183.36003798854279,187.55156459206864,191.7430911955945,195.93461779912036,200.5952642587839,208.21851560570516,215.84176695262644,223.46501829954767,231.08826964646892,238.7115209933902,246.33477234031145,253.95802368723272,262.2739518325284,271.0327342648874,279.7915166972464,288.5502991296054,297.3090815619643,306.0678639943233,314.8266464266823,323.5854288590413,332.34421129140037,341.01763102414,349.54039112901216,358.0631512338843,366.58591133875643,375.10867144362857,383.6314315485007,392.1541916533729,400.676951758245,409.1746926635172,417.5946163119709,426.0145399604246,434.43446360887833,442.8543872573321,451.27431090578585,459.5705420445169,463.8719546316052,468.1733672186936,472.4747798057819,476.7761923928703,481.07760497995855,484.51408242057033,482.85205886166915,481.19003530276797,479.5280117438668,477.8659881849655,476.2039646260644,474.5419410671631,472.8170080520749,469.4719601143237,466.1269121765725,462.7818642388212,459.43681630107,453.01700070358294,443.4834866026764,433.94997250177,424.4164584008634,414.88294429995693,405.34943019905046,395.81591609814404,386.52787473738465,377.25350094422953,367.9791271510745,358.70475335791946,349.43037956476445,340.1560057716095,330.8816319784543,321.56129639258484,312.1925077430713,302.8237190935578,293.45493044404435,284.0861417945309,274.71735314501746,265.34856449550387,255.97977584599045,247.0691384389565,238.90276759371125,230.73639674846592,222.57002590322062,214.40365505797536,205.94494924182334,196.41735625431403,186.88976326680464,177.36217027929533,169.0851451502799,163.49034990470784,157.8955546591359,152.30075941356392
