Filename: ,Time point: ,Z: ,Regions(x/y): 
/home/harrison/Documents/FISH_data/data/20170604_oocyte_stg6_phalloidin-400_smFISH_grk546_Z_FFC_processed.tif,1,66,389.99382976479279,382.18051994765182,374.3672101305109,366.55390031336992,358.74059049622889,350.92728067908803,343.11397086194705,335.30066104480608,327.4873512276651,319.67404141052418,311.86073159338321,304.04742177624229,296.23411195910137,288.42080214196039,280.60749232481942,274.24455348586361,267.94087954462577,261.63720560338794,255.33353166215014,249.02985772091228,242.72618377967444,236.42250983843661,230.11883589719875,223.81516195596092,217.51148801472308,211.20781407348522,204.90414013224742,198.60046619100956,192.29679224977173,185.99311830853389,179.68944436729606,173.38577042605823,167.0820964848204,160.77842254358254,154.4747486023447,148.17107466110684,141.86740071986904,135.56372677863121,129.26005283739335,133.17449228353354,138.66422254604646,144.15395280855941,149.64368307107236,155.13341333358528,160.6231435960982,166.11287385861115,171.6026041211241,177.09233438363708,182.58206464614997,188.07179490866292,193.56152517117587,199.05125543368885,204.54098569620174,210.03071595871469,215.52044622122764,221.01017648374059,226.49990674625354,231.98963700876644,237.47936727127939,242.96909753379234,248.45882779630526,253.67556392312909,258.52395016650439,263.37233640987978,268.22072265325511,273.06910889663044,277.91749514000577,282.7658813833811,287.61426762675649,292.46265387013182,297.31104011350715,302.15942635688248,307.00781260025781,312.84856152793373,319.37543611764386,325.90231070735393,332.42918529706401,338.95605988677409,345.48293447648416,352.00980906619424,358.53668365590437,365.06355824561444,371.59043283532458,378.11730742503465,383.41610678872519,384.22047022968434,385.0248336706436,385.82919711160287,386.63356055256202,387.43792399352122,388.24228743448043,389.04665087543964,389.85101431639885,390.65537775735805,391.4597411983172,392.26410463927647,393.06846808023562,392.56404601486201,391.27893788982743,389.99382976479279
/home/harrison/Documents/FISH_data/data/20170604_oocyte_stg6_phalloidin-400_smFISH_grk546_Z_FFC_processed.tif,1,66,358.18621453433184,358.42662406716693,358.66703360000201,358.9074431328371,359.14785266567225,359.38826219850739,359.62867173134248,359.86908126417751,360.10949079701271,360.3499003298478,360.59030986268289,360.83071939551797,361.07112892835312,361.31153846118821,361.55194799402329,366.00260361006787,370.62529783364226,375.24799205721661,379.87068628079106,384.49338050436552,389.11607472793986,393.73876895151432,398.36146317508877,402.98415739866311,407.60685162223757,412.22954584581197,416.85224006938643,421.47493429296077,426.09762851653528,430.72032274010968,435.34301696368402,439.96571118725842,444.58840541083293,449.21109963440728,453.83379385798173,458.45648808155619,463.07918230513047,467.70187652870493,472.32457075227939,477.76364443259035,483.3285764795213,488.89350852645231,494.4584405733832,500.02337262031403,505.58830466724498,511.15323671417593,516.71816876110688,522.28310080803783,527.84803285496878,533.41296490189961,538.97789694883056,544.54282899576162,550.10776104269235,555.67269308962329,561.23762513655424,566.80255718348519,572.36748923041614,577.93242127734709,583.49735332427792,589.06228537120899,594.62721741813982,595.2133324640829,589.08154986216709,582.94976726025118,576.81798465833538,570.68620205641946,564.55441945450355,558.42263685258774,552.29085425067194,546.15907164875614,540.02728904684011,533.89550644492431,527.76372384300851,522.713868781717,518.41206507486265,514.1102613680082,509.80845766115385,505.50665395429951,501.20485024744505,496.90304654059076,492.60124283373636,488.29943912688196,483.99763542002756,479.69583171317322,474.64855516460375,466.87304190199802,459.09752863939235,451.32201537678657,443.5465021141809,435.77098885157511,427.99547558896944,420.21996232636377,412.44444906375799,404.66893580115226,396.89342253854647,389.11790927594086,381.34239601333513,373.60751203474717,365.89686328453951,358.1862145343319
/home/harrison/Documents/FISH_data/data/20170604_oocyte_stg6_phalloidin-400_smFISH_grk546_Z_FFC_processed.tif,1,67,387.46245121822602,379.39786034385378,371.33326946948165,363.26867859510941,355.20408772073711,347.13949684636503,339.07490597199285,331.01014430446122,322.94498614894536,314.87982799342961,306.8146698379137,298.74951168239789,290.68435352688215,282.61919537136623,274.55403721585037,267.69752154215553,260.89039328322559,254.08326502429568,247.31810632838094,240.55359229919645,233.78907827001206,227.02456424082757,220.26005021164315,213.49553618245872,206.73102215327432,199.96650812408984,193.27194140174947,186.67209073328084,180.07224006481226,173.47238939634363,166.87253872787505,160.27268805940645,153.67283739093784,148.16135964062354,143.60329775319713,139.04523586577068,134.48717397834429,129.92911209091787,125.37105020349145,129.3280828055467,134.59785775457925,139.86763270361183,145.22383640779097,150.87770759630536,156.53157878481974,162.18544997333416,167.8393211618486,173.49319235036305,179.14706353887743,184.80093472739182,190.45480591590626,196.10867710442074,201.76254829293507,207.41641948144948,213.07029066996395,218.72416185847837,224.37803304699278,230.44673680442384,236.56703977209284,242.68734273976179,248.80764570743077,254.7004535620255,260.28630318041309,265.87215279880076,271.45800241718842,277.04385203557604,282.62970165396365,288.1081170897026,293.48583247418065,298.86354785865876,304.24126324313687,309.61897862761487,314.99669401209292,321.20137830015483,327.9778339732452,334.75428964633556,341.53074531942593,348.09457230504427,353.86376428699958,359.63295626895496,365.40214825091033,371.17134023286553,376.94053221482091,382.70972419677628,387.45552015704862,388.45595284837822,389.45638553970781,390.45681823103746,391.457250922367,392.45768361369664,393.03829143659101,393.06551695227512,393.09274246795917,393.11996798364322,393.14719349932722,393.17441901501138,393.20164453069538,391.38533428096224,389.14555149701408,387.46245121822602
/home/harrison/Documents/FISH_data/data/20170604_oocyte_stg6_phalloidin-400_smFISH_grk546_Z_FFC_processed.tif,1,67,357.90495025137994,358.14727799793405,358.38960574448828,358.63193349104239,358.87426123759656,359.11658898415072,359.35891673070495,359.58860347586989,359.78894475323256,359.98928603059511,360.18962730795766,360.38996858532028,360.59030986268289,360.79065114004544,360.99099241740805,364.69987209744522,368.55211728375724,372.40436247006915,376.61257416236322,380.82625362098719,385.03993307961105,389.25361253823507,393.46729199685905,397.6809714554829,401.89465091410688,406.10833037273073,410.49786842134125,415.12553760658153,419.75320679182215,424.38087597706254,429.00854516230288,433.63621434754333,438.26388353278384,443.21915138777626,448.46139603463183,453.70364068148746,458.94588532834291,464.18812997519848,469.4303746220541,475.35293548285676,481.38037831584279,487.40782114882882,493.37413464082994,499.12991383647159,504.88569303211329,510.64147222775495,516.3972514233966,522.1530306190383,527.9088098146799,533.66458901032149,539.4203682059632,545.17614740160502,550.9319265972465,556.6877057928881,562.4434849885298,568.19926418417151,573.95504337981322,578.86089291909013,583.66102342299655,588.46115392690308,593.2612844308095,593.91240076722613,588.96526906376027,584.01813736029442,579.07100565682856,574.1238739533627,569.17674224989673,563.73707113046919,557.8357336846218,551.93439623877441,546.03305879292679,540.13172134707941,534.23038390123202,529.23065273923828,524.85429770594203,520.47794267264578,516.10158763934965,511.57174969460584,506.46831608245458,501.36488247030348,496.26144885815228,491.15801524600118,486.05458163384992,480.95114802169877,475.22648704145172,467.22829546617442,459.23010389089723,451.23191231561987,443.23372074034268,435.23552916506532,427.28212678201868,419.38776222259366,411.49339766316865,403.59903310374352,395.70466854431851,387.81030398489355,379.91593942546848,372.9591923170949,365.75890350615799,357.90495025138006
/home/harrison/Documents/FISH_data/data/20170604_oocyte_stg6_phalloidin-400_smFISH_grk546_Z_FFC_processed.tif,1,68,384.93107267165919,376.61520074005574,368.29932880845234,359.98345687684895,351.66758494524538,343.35171301364204,335.03584108203859,326.71962756411637,318.40262107022562,310.08561457633493,301.76860808244419,293.4516015885535,285.13459509466281,276.81758860077207,268.50058210688138,261.15048959844739,253.83990702182541,246.52932444520343,239.30268099461171,232.07732687748066,224.85197276034964,217.62661864321862,210.4012645260876,203.17591040895653,195.95055629182551,188.72520217469446,181.63974267125158,174.74371527555218,167.84768787985277,160.95166048415342,154.05563308845404,147.15960569275467,140.26357829705529,135.54429673766455,132.73184690404955,129.91939707043454,127.10694723681956,124.29449740320456,121.48204756958954,125.48167332755988,130.53149296311204,135.58131259866423,140.80398974450955,146.62200185902543,152.44001397354131,158.25802608805722,164.0760382025731,169.89405031708901,175.71206243160486,181.53007454612074,187.34808666063665,193.16609877515259,198.98411088966841,204.8021230041843,210.62013511870023,216.43814723321611,222.25615934773202,228.90383660008129,235.65471227290627,242.4055879457313,249.15646361855627,255.72534320092191,262.04865619432178,268.37196918772179,274.69528218112168,281.01859517452164,287.34190816792153,293.45035279602411,299.35739732160488,305.26444184718571,311.17148637276648,317.07853089834725,322.98557542392808,329.55419507237588,336.58023182884654,343.60626858531714,350.63230534178774,357.23308472331445,362.24459409751506,367.25610347171551,372.26761284591618,377.27912222011673,382.29063159431735,387.3021409685179,391.49493352537212,392.6914354670721,393.88793740877207,395.08443935047211,396.28094129217203,397.47744323387207,397.83429543870153,397.08438302911054,396.33447061951944,395.58455820992839,394.83464580033728,394.08473339074629,393.33482098115519,390.20662254706252,387.01216510420073,384.93107267165919
/home/harrison/Documents/FISH_data/data/20170604_oocyte_stg6_phalloidin-400_smFISH_grk546_Z_FFC_processed.tif,1,68,357.62368596842811,357.86793192870124,358.11217788897449,358.35642384924768,358.60066980952092,358.84491576979417,359.08916173006736,359.30812568756227,359.4683987094524,359.62867173134254,359.7889447532325,359.94921777512263,360.10949079701271,360.26976381890273,360.43003684079281,363.39714058482258,366.47893673387216,369.56073288292168,373.35446204393537,377.15912673760886,380.96379143128223,384.76845612495572,388.57312081862921,392.37778551230258,396.18245020597607,399.98711489964961,404.14349677329602,408.77614092020241,413.40878506710897,418.04142921401535,422.67407336092174,427.30671750782818,431.93936165473474,437.22720314114525,443.08899821128199,448.95079328141873,454.81258835155535,460.67438342169203,466.53617849182882,472.94222653312323,479.43218015216434,485.92213377120538,492.28982870827684,498.2364550526292,504.18308139698161,510.12970774133396,516.07633408568643,522.02296043003878,527.96958677439113,533.91621311874349,539.86283946309595,545.80946580744842,551.75609215180066,557.70271849615301,563.64934484050548,569.59597118485783,575.54259752921018,579.78936456083318,583.82469352171518,587.86002248259729,591.89535144347917,592.61146907036925,588.84898826535346,585.08650746033754,581.32402665532175,577.56154585030583,573.79906504528992,569.05150540835064,563.38061311857166,557.70972082879268,552.03882853901359,546.3679362492345,540.69704395945564,535.74743669675956,531.29653033702152,526.84562397728348,522.39471761754555,517.63684543491217,511.7317819174641,505.82671840001626,499.92165488256825,494.01659136512035,488.11152784767228,482.20646433022438,475.80441891829969,467.58354903035087,459.3626791424021,451.14180925445316,442.92093936650434,434.70006947855541,426.56877797506786,418.55556211882362,410.5423462625792,402.52913040633484,394.51591455009049,386.50269869384624,378.489482837602,372.31087259944269,365.62094372777648,357.62368596842816
/home/harrison/Documents/FISH_data/data/20170604_oocyte_stg6_phalloidin-400_smFISH_grk546_Z_FFC_processed.tif,1,69,382.39969412509237,373.8325411362577,365.26538814742298,356.69823515858837,348.13108216975365,339.56392918091905,330.99677619208433,322.42911082377151,313.86025599150588,305.29140115924031,296.72254632697474,288.15369149470911,279.58483666244354,271.01598183017791,262.44712699791233,254.60345765473926,246.78942076042526,238.9753838661112,231.28725566084248,223.60106145576484,215.91486725068725,208.22867304560964,200.54247884053197,192.85628463545436,185.17009043037675,177.48389622529911,170.00754394075361,162.81533981782346,155.62313569489334,148.43093157196319,141.23872744903304,134.04652332610291,126.85431920317274,122.92723383470559,121.86039605490198,120.79355827509839,119.72672049529483,118.65988271549122,117.59304493568762,121.63526384957306,126.46512817164485,131.29499249371665,136.38414308122813,142.36629612174551,148.34844916226288,154.33060220278023,160.3127552432976,166.29490828381498,172.27706132433229,178.25921436484967,184.24136740536701,190.22352044588445,196.20567348640179,202.18782652691911,208.16997956743649,214.15213260795386,220.13428564847126,227.36093639573869,234.74238477371969,242.12383315170078,249.50528152968181,256.75023283981835,263.81100920823047,270.87178557664282,277.932561945055,284.99333831346718,292.05411468187941,298.79258850234555,305.2289621690291,311.6653358357126,318.10170950239615,324.5380831690797,330.97445683576319,337.90701184459698,345.18262968444787,352.45824752429877,359.73386536414961,366.37159714158457,370.62542390803037,374.87925067447622,379.13307744092208,383.38690420736793,387.64073097381379,391.89455774025947,395.53434689369556,396.92691808576592,398.31948927783634,399.71206046990682,401.10463166197707,402.49720285404743,402.63029944081217,401.10324910594596,399.57619877107976,398.04914843621356,396.52209810134735,394.99504776648126,393.467997431615,389.0279108131628,384.87877871138744,382.39969412509237
/home/harrison/Documents/FISH_data/data/20170604_oocyte_stg6_phalloidin-400_smFISH_grk546_Z_FFC_processed.tif,1,69,357.34242168547621,357.58858585946854,357.83475003346075,358.08091420745296,358.32707838144529,358.5732425554375,358.81940672942983,359.02764789925465,359.14785266567225,359.26805743208979,359.38826219850733,359.50846696492493,359.62867173134254,359.74887649776002,359.86908126417757,362.09440907219988,364.40575618398708,366.71710329577422,370.09634992550747,373.49199985423047,376.88764978295347,380.28329971167642,383.67894964039942,387.07459956912231,390.47024949784537,393.86589942656838,397.78912512525085,402.42674423382323,407.06436334239578,411.70198245096827,416.33960155954065,420.97722066811315,425.61483977668559,431.2352548945143,437.71660038793215,444.19794588134999,450.67929137476784,457.16063686818569,463.64198236160354,470.53151758338964,477.48398198848577,484.43644639358195,491.20552277572369,497.34299626878669,503.48046976184986,509.61794325491297,515.75541674797614,521.89289024103925,528.03036373410237,534.16783722716548,540.30531072022859,546.4427842132917,552.58025770635481,558.71773119941781,564.85520469248104,570.99267818554415,577.13015167860738,580.71783620257622,583.9883636204338,587.25889103829138,590.52941845614885,591.31053737351249,588.73270746694664,586.15487756038078,583.57704765381493,580.99921774724896,578.42138784068311,574.36593968623208,568.92549255252152,563.48504541881096,558.04459828510028,552.60415115138971,547.16370401767927,542.26422065428085,537.73876296810101,533.21330528192107,528.68784759574135,523.70194117521851,516.99524775247369,510.28855432972904,503.58186090698428,496.87516748423951,490.16847406149469,483.46178063875004,476.38235079514772,467.93880259452726,459.49525439390692,451.05170619328646,442.60815799266601,434.16460979204561,425.8554291681171,417.72336201505351,409.59129486198981,401.45922770892616,393.32716055586252,385.19509340279893,377.0630262497354,371.66255288179036,365.48298394939496,357.34242168547627
/home/harrison/Documents/FISH_data/data/20170604_oocyte_stg6_phalloidin-400_smFISH_grk546_Z_FFC_processed.tif,1,70,379.8683155785256,371.04988153245966,362.23144748639379,353.41301344032786,344.59457939426193,335.77614534819605,326.95771130213012,318.1385940834266,309.31789091278614,300.49718774214568,291.67648457150523,282.85578140086477,274.03507823022426,265.21437505958374,256.39367188894329,248.05642571103121,239.73893449902508,231.42144328701897,223.27183032707327,215.12479603404904,206.97776174102481,198.8307274480006,190.6836931549764,182.53665886195219,174.38962456892796,166.24259027590372,158.37534521025569,150.88696436009477,143.39858350993384,135.91020265977295,128.42182180961203,120.9334409594511,113.44506010929018,110.3101709317466,110.98894520575442,111.66771947976224,112.34649375377008,113.0252680277779,113.70404230178572,117.78885437158624,122.39876338017764,127.00867238876906,131.96429641794674,138.11059038446558,144.25688435098442,150.40317831750326,156.5494722840221,162.69576625054094,168.84206021705972,174.98835418357859,181.13464815009743,187.2809421166163,193.42723608313509,199.57353004965395,205.71982401617279,211.86611798269163,218.01241194921053,225.81803619139612,233.83005727453315,241.84207835767029,249.85409944080732,257.77512247871471,265.57336222213917,273.3716019655638,281.16984170898832,288.96808145241283,296.76632119583729,304.134824208667,311.10052701645333,318.06622982423954,325.03193263202581,331.99763543981209,338.9633382475983,346.25982861681808,353.78502754004921,361.31022646328046,368.83542538651153,375.51010955985475,379.00625371854585,382.50239787723689,385.99854203592798,389.49468619461896,392.99083035331006,396.48697451200115,399.57376026201905,401.16240070445974,402.75104114690049,404.33968158934135,405.92832203178205,407.51696247422291,407.42630344292274,405.12211518278144,402.81792692264008,400.51373866249872,398.20955040235737,395.90536214221606,393.60117388207476,387.84919907926297,382.74539231857415,379.8683155785256
/home/harrison/Documents/FISH_data/data/20170604_oocyte_stg6_phalloidin-400_smFISH_grk546_Z_FFC_processed.tif,1,70,357.06115740252432,357.30923979023561,357.55732217794701,357.80540456565831,358.0534869533696,358.30156934108089,358.54965172879224,358.74717011094708,358.82730662189215,358.90744313283716,358.98757964378223,359.06771615472718,359.14785266567225,359.22798917661731,359.30812568756232,360.79167755957718,362.33257563410206,363.87347370862676,366.83823780707962,369.82487297085208,372.8115081346246,375.79814329839718,378.78477846216964,381.7714136259421,384.75804878971462,387.74468395348714,391.43475347720567,396.07734754744411,400.71994161768265,405.36253568792108,410.00512975815951,414.647723828398,419.29031789863649,425.24330664788317,432.34420256458225,439.44509848128126,446.54599439798017,453.64689031467918,460.74778623137826,468.12080863365617,475.5357838248072,482.95075901595851,490.12121684317043,496.4495374849443,502.77785812671817,509.10617876849193,515.43449941026586,521.76282005203973,528.0911406938136,534.41946133558736,540.74778197736123,547.07610261913521,553.40442326090897,559.73274390268261,566.06106454445671,572.38938518623036,578.71770582800434,581.64630784431938,584.15203371915243,586.65775959398559,589.16348546881852,590.00960567665572,588.61642666853982,587.22324766042402,585.830068652308,584.43688964419221,583.0437106360763,579.68037396411353,574.47037198647138,569.26037000882934,564.05036803118708,558.84036605354493,553.63036407590278,548.78100461180213,544.18099559918039,539.58098658655865,534.98097757393714,529.76703691552484,522.25871358748327,514.75039025944182,507.24206693140013,499.73374360335873,492.22542027531705,484.71709694727559,476.96028267199569,468.29405615870365,459.62782964541179,450.96160313211976,442.29537661882773,433.6291501055357,425.14208036116628,416.8911619112834,408.64024346140042,400.38932501151749,392.13840656163455,383.88748811175168,375.6365696618688,371.01423316413815,365.34502417101339,357.06115740252432
