Filename: ,Time point: ,Z: ,Regions(x/y): 
/home/harrison/Documents/FISH_data/data/Example3/20170714_oocyte_stg7_phalloidin-488_grk-546_Z_01.tif,1,38,384.93107267165914,380.74898606397943,376.56689945629978,372.38481284862002,368.20272624094036,364.02063963326071,359.83855302558101,355.6564664179013,351.47437981022154,347.29229320254188,343.11020659486218,338.92811998718253,334.74603337950282,330.56394677182311,326.3818601641434,322.19977355646375,318.01768694878405,313.83560034110434,309.65351373342469,305.47142712574498,301.28934051806522,297.17925664092445,293.08459017947297,288.98992371802149,284.89525725657006,280.80059079511864,276.70592433366716,272.61125787221573,268.51659141076425,264.42192494931282,260.3272584878614,256.23259202640992,252.13792556495846,248.04325910350701,243.94859264205559,239.85392618060411,235.75925971915265,231.6645932577012,227.56992679624977,223.47526033479832,219.38059387334684,219.01432933200834,220.85035686828675,222.68638440456516,224.5224119408436,226.47195044146994,231.75718372945747,237.04241701744499,242.32765030543246,247.61288359342004,252.89811688140753,258.18335016939511,263.46858345738264,268.7538167453701,274.03905003335763,279.32428332134515,284.60951660933273,289.8947498973202,295.17998318530772,300.4652164732953,305.75044976128277,311.03568304927029,316.32091633725781,321.60614962524539,326.89138291323292,332.17661620122038,337.46184948920791,342.00295605095675,346.12489796102994,350.24683987110319,354.36878178117638,358.49072369124957,362.61266560132276,366.73460751139601,370.8565494214692,374.97849133154244,379.10043324161558,383.22237515168877,387.34431706176201,391.46625897183526,395.58820088190845,399.71014279198158,403.83208470205483,407.95402661212802,412.07596852220126,416.19791043227445,420.31985234234759,424.44179425242089,428.56373616249408,431.6352047483839,427.13520429939041,422.63520385039681,418.13520340140326,413.63520295240977,409.13520250341617,404.44701605813805,399.56803021151831,394.68904436489862,389.81005851827882,384.93107267165914
/home/harrison/Documents/FISH_data/data/Example3/20170714_oocyte_stg7_phalloidin-488_grk-546_Z_01.tif,1,38,164.11385929754238,168.63051283383643,173.14716637013055,177.66381990642461,182.18047344271864,186.69712697901275,191.21378051530681,195.73043405160089,200.24708758789498,204.76374112418901,209.2803946604831,213.79704819677718,218.31370173307124,222.83035526936533,227.34700880565941,231.86366234195344,236.38031587824756,240.89696941454162,245.41362295083567,249.93027648712979,254.44693002342385,259.02898111649023,263.62503530791537,268.22108949934045,272.81714369076553,277.41319788219062,282.00925207361576,286.60530626504089,291.20136045646598,295.79741464789106,300.39346883931614,304.98952303074128,309.58557722216636,314.18163141359145,318.77768560501659,323.37373979644167,327.96979398786675,332.56584817929189,337.16190237071697,341.75795656214211,346.35401075356714,351.75427069609378,357.62955881218465,363.50484692827564,369.38013504436651,374.95823070268892,371.80286754568141,368.64750438867401,365.49214123166649,362.33677807465904,359.18141491765152,356.02605176064407,352.87068860363655,349.71532544662915,346.55996228962158,343.40459913261412,340.24923597560667,337.09387281859915,333.93850966159175,330.78314650458424,327.62778334757678,324.47242019056927,321.31705703356181,318.1616938765543,315.0063307195469,311.85096756253938,308.69560440553192,304.63430668904061,300.06269838877756,295.49109008851457,290.91948178825152,286.34787348798858,281.77626518772553,277.20465688746248,272.63304858719948,268.06144028693649,263.48983198667349,258.91822368641044,254.34661538614742,249.77500708588445,245.20339878562143,240.63179048535844,236.06018218509539,231.48857388483239,226.91696558456937,222.34535728430635,217.77374898404332,213.2021406837803,208.63053238351733,204.10419974736826,199.90419932830764,195.70419890924703,191.50419849018635,187.30419807112571,183.10419765206501,179.12612344098764,175.37305740512636,171.61999136926499,167.86692533340369,164.11385929754238
/home/harrison/Documents/FISH_data/data/Example3/20170714_oocyte_stg7_phalloidin-488_grk-546_Z_01.tif,1,39,374.85472866752298,370.41331377702591,365.97189888652889,361.53048399603182,357.08906910553475,352.64765421503779,348.2062393245406,343.76482443404365,339.32340954354657,334.88199465304956,330.44057976255249,325.99916487205542,321.55774998155835,317.11633509106133,312.67492020056426,308.23350531006719,303.79209041957017,299.35067552907316,294.90926063857603,290.51584756843823,286.13271277542668,281.89147134155519,277.66153848942264,273.43160563729009,269.20167278515748,264.97173993302493,260.74180708089239,256.51187422875984,252.28194137662729,248.05200852449471,243.82207567236216,239.59214282022958,235.36220996809706,231.13227711596446,226.90234426383191,222.6724114116993,219.33894068237842,216.73304766448655,214.12715464659462,214.00686290877806,215.38120720272775,219.07955654510567,222.77790588748363,226.55192920609352,232.54974904961091,238.54756889312821,244.54538873664555,250.54320858016297,256.5410284236803,262.53884826719769,268.53666811071503,274.53448795423236,280.53230779774975,286.53012764126703,292.52794748478442,298.52576732830175,304.52358717181909,310.52140701533648,316.51922685885376,322.30239283229781,326.78380828878403,331.26522374527025,335.74663920175641,340.22805465824263,344.70947011472884,348.69480108705585,352.4006889582659,356.1065768294759,359.81246470068589,363.51835257189583,367.61468591778976,372.00398997333451,376.39329402887932,380.78259808442408,385.17190213996878,389.56120619551348,393.95051025105823,398.3398143066031,402.7291183621478,407.1184224176925,411.50772647323737,415.89703052878207,420.28633458432682,424.67563863987158,429.06494269541628,432.95914246026922,434.0190490541238,434.37864009852279,429.69058511966637,425.00253014080977,420.31447516195323,415.62642018309674,410.93836520424014,406.12485289452724,400.95845013169583,395.55186604181063,390.14528195192526,384.73869786204006,382.58477100323461,377.6427864059761
/home/harrison/Documents/FISH_data/data/Example3/20170714_oocyte_stg7_phalloidin-488_grk-546_Z_01.tif,1,39,164.51077835356378,169.37139888117619,174.23201940878857,179.09263993640101,183.95326046401343,188.81388099162587,193.67450151923825,198.53512204685066,203.39574257446307,208.25636310207548,213.11698362968789,217.97760415730031,222.83822468491272,227.69884521252513,232.5594657401376,237.42008626774998,242.28070679536236,247.1413273229748,252.00194785058724,256.90616674938116,261.81972104708098,266.85024883134071,271.89009913951617,276.92994944769157,281.96979975586697,287.00965006404243,292.04950037221784,297.08935068039324,302.1292009885687,307.1690512967441,312.2089016049195,317.24875191309496,322.28860222127037,327.32845252944577,332.36830283762117,337.40815314579663,342.72503783431983,348.26676642345143,353.80849501258291,359.88636076911553,366.25102704294113,369.98901848689155,373.7270099308418,377.26687306961315,374.98443033149783,372.70198759338263,370.4195448552673,368.1371021171521,365.85465937903678,363.57221664092157,361.28977390280625,359.00733116469104,356.72488842657566,354.4424456884604,352.16000295034513,349.87756021222981,347.5951174741146,345.31267473599928,343.03023199788407,340.44917820781268,336.05722256388566,331.66526691995847,327.27331127603151,322.88135563210437,318.48939998817735,313.493487971261,308.15736889849694,302.82124982573282,297.4851307529687,292.14901168020464,287.05752468229747,282.14959732900439,277.24166997571143,272.33374262241847,267.42581526912551,262.51788791583255,257.60996056253958,252.70203320924665,247.7941058559536,242.88617850266067,237.97825114936765,233.07032379607472,228.16239644278167,223.25446908948871,218.34654173619575,213.44490222214571,208.57925831581258,203.74379818555539,199.12589286669049,194.50798754782556,189.89008222896064,185.27217691009571,180.65427159123075,176.18431707768801,172.14878244967176,168.41592307787536,164.683063706079,160.95020433428263,159.71938898639382,161.49967599603437
/home/harrison/Documents/FISH_data/data/Example3/20170714_oocyte_stg7_phalloidin-488_grk-546_Z_01.tif,1,40,373.14255787874623,368.4418147054318,363.74107153211736,359.04032835880298,354.3395851854886,349.63884201217417,344.93809883885979,340.23735566554529,335.53661249223092,330.83586931891654,326.1351261456021,321.43438297228772,316.73363979897329,312.03289662565891,307.33215345234447,302.63141027903015,297.93066710571566,293.22992393240128,288.52918075908684,283.85243849595207,279.1808353713804,274.79301896508883,270.42781972227516,266.06262047946154,261.69742123664781,257.3322219938342,252.96702275102052,248.60182350820685,244.23662426539317,239.8714250225795,235.50622577976583,231.14102653695215,226.77582729413848,222.41062805132481,218.04542880851113,213.68022956569746,211.1079545685071,209.99083499417475,208.8737154198424,208.99939648554775,209.91205753716872,215.47272868564619,221.03339983412366,226.63190797071715,233.34231436976435,240.05272076881147,246.76312716785867,253.4735335669059,260.18393996595302,266.89434636500022,273.60475276404742,280.31515916309462,287.02556556214182,293.73597196118891,300.44637836023617,307.15678475928331,313.86719115833051,320.57759755737771,327.2880039564248,333.56910261532539,337.24670024031019,340.92429786529516,344.60189549027996,348.27949311526487,351.95709074024973,355.38664612315506,358.67647995550186,361.96631378784861,365.25614762019541,368.54598145254221,372.61670623425675,377.27337243527307,381.93003863628934,386.58670483730566,391.24337103832198,395.90003723933825,400.55670344035457,405.21336964137089,409.87003584238715,414.52670204340347,419.1833682444198,423.84003444543606,428.49670064645244,433.1533668474687,437.81003304848497,441.47649066811749,439.47436194575357,437.12207544866175,432.24596593994232,427.36985643122279,422.49374692250314,417.61763741378371,412.74152790506406,407.80268973091643,402.34887005187329,396.41468771872263,390.4805053855718,384.54632305242103,380.23846933481013,374.53658674797276
/home/harrison/Documents/FISH_data/data/Example3/20170714_oocyte_stg7_phalloidin-488_grk-546_Z_01.tif,1,40,155.87439033699704,161.07897785592777,166.28356537485851,171.48815289378931,176.69274041272001,181.89732793165081,187.10191545058157,192.30650296951228,197.51109048844307,202.71567800737378,207.92026552630455,213.12485304523531,218.32944056416605,223.53402808309681,228.73861560202758,233.94320312095832,239.14779063988908,244.35237815881987,249.55696567775058,254.78335238227214,260.01440678624658,265.47940816334102,270.96305458826674,276.44670101319247,281.93034743811819,287.41399386304397,292.89764028796975,298.38128671289547,303.8649331378212,309.34857956274692,314.83222598767264,320.31587241259837,325.79951883752409,331.28316526244987,336.76681168737559,342.25045811230137,348.28817329792264,354.77557628476075,361.26297927159868,368.01845084213733,374.87249527369767,376.47319004550741,378.07388481731715,379.57551543653739,378.16599311731426,376.75647079809124,375.34694847886817,373.9374261596451,372.52790384042208,371.11838152119896,369.70885920197588,368.29933688275287,366.88981456352968,365.48029224430667,364.0707699250836,362.66124760586052,361.25172528663751,359.84220296741438,358.43268064819131,356.42593622505609,350.79738809420945,345.16883996336264,339.54029183251606,333.91174370166937,328.28319557082273,322.35266925348145,316.25203940821626,310.15140956295107,304.05077971768583,297.9501498724207,292.3387841768693,287.09453777054637,281.85029136422344,276.60604495790056,271.36179855157758,266.11755214525459,260.87330573893172,255.62905933260879,250.3848129262858,245.1405665199629,239.89632011363992,234.65207370731699,229.407827300994,224.1635808946711,218.9193344883482,213.68766376051113,208.52798424810786,203.38339662374247,198.34758640507332,193.3117761864041,188.27596596773492,183.24015574906571,178.20434553039647,173.24251071438837,168.92450749421712,165.2118547864857,161.49920207875431,157.78654937102289,155.32491867524524,154.3688391582323
/home/harrison/Documents/FISH_data/data/Example3/20170714_oocyte_stg7_phalloidin-488_grk-546_Z_01.tif,1,41,371.43038708996954,366.47031563383763,361.51024417770594,356.55017272157403,351.59010126544234,346.63002980931066,341.66995835317886,336.70988689704706,331.74981544091531,326.78974398478357,321.82967252865177,316.86960107252003,311.90952961638823,306.94945816025654,301.98938670412468,297.029315247993,292.06924379186114,287.10917233572945,282.14910087959765,277.18902942346591,272.22895796733411,267.69456658862254,263.19410095512774,258.693635321633,254.19316968813817,249.69270405464343,245.19223842114866,240.69177278765383,236.19130715415903,231.69084152066429,227.19037588716955,222.68991025367473,218.18944462017996,213.68897898668516,209.18851335319039,204.68804771969562,202.87696845463572,203.24862232386297,203.62027619309023,203.99193006231744,204.44290787160972,211.8659008261867,219.28889378076371,226.71188673534073,234.13487968991777,241.55787264449472,248.98086559907176,256.40385855364883,263.82685150822579,271.2498444628028,278.67283741737981,286.09583037195682,293.51882332653389,300.94181628111079,308.36480923568791,315.78780219026487,323.21079514484188,330.63378809941889,338.05678105399585,344.83581239835286,347.70959219183641,350.58337198532007,353.45715177880351,356.33093157228706,359.20471136577066,362.07849115925427,364.95227095273776,367.82605074622126,370.69983053970492,373.57361033318847,377.61872655072375,382.54275489721152,387.46678324369947,392.3908115901873,397.31483993667513,402.23886828316307,407.1628966296509,412.08692497613873,417.01095332262656,421.93498166911439,426.85901001560228,431.78303836209011,436.707066708578,441.63109505506583,446.55512340155366,449.99383887596576,444.92967483738329,439.8655107988007,434.80134676021822,429.73718272163569,424.67301868305316,419.60885464447068,414.54469060588809,409.48052656730562,403.73928997205076,397.27750939563458,390.81572881921829,384.35394824280201,377.8921676663856,371.43038708996943
/home/harrison/Documents/FISH_data/data/Example3/20170714_oocyte_stg7_phalloidin-488_grk-546_Z_01.tif,1,41,147.23800232043027,152.78655683067936,158.33511134092845,163.88366585117754,169.43222036142663,174.98077487167578,180.52932938192484,186.0778838921739,191.62643840242308,197.17499291267208,202.7235474229212,208.27210193317032,213.82065644341938,219.3692109536685,224.91776546391759,230.46631997416668,236.0148744844158,241.56342899466486,247.11198350491395,252.6605380151631,258.20909252541219,264.10856749534133,270.03601003701732,275.96345257869342,281.89089512036946,287.81833766204551,293.74578020372161,299.67322274539765,305.6006652870737,311.52810782874974,317.45555037042578,323.38299291210188,329.31043545377787,335.23787799545397,341.16532053713001,347.09276307880617,353.85130876152544,361.28438614607006,368.71746353061445,376.15054091515907,383.49396350445414,382.95736160412326,382.42075970379238,381.88415780346162,381.34755590313074,380.81095400279986,380.27435210246898,379.7377502021381,379.20114830180728,378.6645464014764,378.12794450114552,377.5913426008147,377.05474070048382,376.51813880015294,375.98153689982206,375.44493499949118,374.9083330991603,374.37173119882954,373.83512929849866,372.4026942422995,365.53755362453325,358.67241300676687,351.80727238900067,344.9421317712343,338.0769911534681,331.2118505357019,324.34670991793558,317.48156930016933,310.61642868240301,303.7512880646367,297.62004367144124,292.03947821208834,286.45891275273544,280.87834729338255,275.29778183402965,269.7172163746767,264.13665091532386,258.55608545597096,252.975519996618,247.39495453726514,241.81438907791218,236.23382361855931,230.65325815920633,225.07269269985349,219.49212724050062,213.93042529887657,208.4767101804031,203.02299506192961,197.56927994345611,192.11556482498261,186.6618497065092,181.2081345880357,175.75441946956218,170.30070435108874,165.70023253876252,162.00778649509607,158.31534045142962,154.62289440776314,150.93044836409669,147.23800232043024
/home/harrison/Documents/FISH_data/data/Example3/20170714_oocyte_stg7_phalloidin-488_grk-546_Z_01.tif,1,42,371.43038708996949,366.47031563383763,361.51024417770594,356.55017272157409,351.59010126544234,346.63002980931066,341.66995835317886,336.70988689704706,331.74981544091531,326.78974398478357,321.82967252865177,316.86960107252003,311.90952961638823,306.94945816025654,301.98938670412468,297.029315247993,292.06924379186114,287.10917233572945,282.14910087959765,277.18902942346591,272.22895796733411,267.69456658862254,263.19410095512774,258.693635321633,254.19316968813817,249.69270405464343,245.19223842114866,240.69177278765386,236.19130715415903,231.69084152066429,227.19037588716952,222.68991025367473,218.18944462017996,213.68897898668516,209.18851335319039,204.68804771969559,202.87696845463572,203.24862232386297,203.62027619309021,203.99193006231744,204.44290787160972,211.8659008261867,219.28889378076371,226.71188673534073,234.13487968991777,241.55787264449472,248.98086559907176,256.40385855364883,263.82685150822579,271.2498444628028,278.67283741737981,286.09583037195682,293.51882332653389,300.94181628111079,308.36480923568791,315.78780219026487,323.21079514484188,330.63378809941889,338.05678105399585,344.83581239835291,347.70959219183641,350.58337198532001,353.45715177880351,356.33093157228711,359.20471136577066,362.07849115925421,364.95227095273776,367.82605074622131,370.69983053970492,373.57361033318847,377.61872655072375,382.54275489721152,387.46678324369947,392.3908115901873,397.31483993667513,402.23886828316301,407.16289662965085,412.08692497613873,417.01095332262656,421.93498166911439,426.85901001560228,431.78303836209011,436.707066708578,441.63109505506583,446.55512340155371,449.99383887596576,444.92967483738329,439.8655107988007,434.80134676021822,429.73718272163569,424.67301868305316,419.60885464447068,414.54469060588809,409.48052656730562,403.73928997205076,397.27750939563458,390.81572881921829,384.35394824280195,377.8921676663856,371.43038708996943
/home/harrison/Documents/FISH_data/data/Example3/20170714_oocyte_stg7_phalloidin-488_grk-546_Z_01.tif,1,42,147.23800232043027,152.78655683067936,158.33511134092845,163.88366585117754,169.43222036142663,174.98077487167578,180.52932938192484,186.07788389217393,191.62643840242305,197.17499291267208,202.7235474229212,208.27210193317029,213.82065644341938,219.3692109536685,224.91776546391759,230.46631997416668,236.0148744844158,241.56342899466489,247.11198350491395,252.6605380151631,258.20909252541219,264.10856749534133,270.03601003701732,275.96345257869342,281.89089512036946,287.81833766204551,293.74578020372161,299.67322274539765,305.6006652870737,311.52810782874974,317.45555037042578,323.38299291210188,329.31043545377787,335.23787799545397,341.16532053713001,347.09276307880612,353.8513087615255,361.28438614607006,368.71746353061451,376.15054091515907,383.4939635044542,382.95736160412332,382.42075970379244,381.88415780346162,381.34755590313074,380.81095400279986,380.27435210246898,379.7377502021381,379.20114830180728,378.6645464014764,378.12794450114552,377.5913426008147,377.05474070048382,376.51813880015294,375.98153689982206,375.44493499949118,374.9083330991603,374.37173119882948,373.8351292984986,372.4026942422995,365.53755362453325,358.67241300676687,351.80727238900067,344.94213177123436,338.0769911534681,331.2118505357019,324.34670991793558,317.48156930016933,310.61642868240301,303.7512880646367,297.62004367144124,292.03947821208834,286.45891275273544,280.87834729338255,275.29778183402965,269.7172163746767,264.13665091532386,258.55608545597096,252.975519996618,247.39495453726514,241.81438907791218,236.23382361855931,230.65325815920636,225.07269269985349,219.49212724050062,213.93042529887657,208.4767101804031,203.02299506192961,197.56927994345614,192.11556482498261,186.6618497065092,181.2081345880357,175.75441946956218,170.30070435108874,165.70023253876252,162.00778649509607,158.31534045142962,154.62289440776314,150.93044836409669,147.23800232043024
